Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
서울 삼성 썬더스,울산 모비스 피버스,2014.01.25 (토),황진원,1:25,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,울산 모비스 피버스,2014.01.25 (토),이동준,20:59,4,2/7,28.6,0/0,0,2/7,28.6,0/0,0,1,1,2,0,0,4,0,0,1,0,2
서울 삼성 썬더스,울산 모비스 피버스,2014.01.25 (토),차재영,35:12,6,3/4,75.0,0/3,0.0,3/7,42.9,0/0,0,0,4,4,0,0,2,1,0,3,0,3
서울 삼성 썬더스,울산 모비스 피버스,2014.01.25 (토),김명훈,12:47,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,0,0,0,0,1,0,0,0,2,0,1
서울 삼성 썬더스,울산 모비스 피버스,2014.01.25 (토),허버트 힐,19:8,6,2/11,18.2,0/0,0,2/11,18.2,2/2,100.0,0,7,7,1,0,0,0,1,1,0,1
서울 삼성 썬더스,울산 모비스 피버스,2014.01.25 (토),제스퍼 존슨,20:52,12,3/8,37.5,2/7,28.6,5/15,33.3,0/0,0,2,4,6,0,2,2,3,0,1,0,2
서울 삼성 썬더스,울산 모비스 피버스,2014.01.25 (토),김태주,14:51,4,1/1,100.0,0/0,0,1/1,100.0,2/4,50.0,1,1,2,0,0,0,0,0,1,0,1
서울 삼성 썬더스,울산 모비스 피버스,2014.01.25 (토),이관희,16:42,7,3/6,50.0,0/1,0.0,3/7,42.9,1/2,50.0,1,0,1,0,1,0,0,0,0,0,2
서울 삼성 썬더스,울산 모비스 피버스,2014.01.25 (토),박재현,23:23,4,2/3,66.7,0/0,0,2/3,66.7,0/0,0,1,1,2,0,2,0,1,0,4,0,2
서울 삼성 썬더스,울산 모비스 피버스,2014.01.25 (토),조한수,1:25,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,0,2,0,0
울산 모비스 피버스,서울 삼성 썬더스,2014.01.25 (토),양동근,27:21,7,2/4,50.0,1/3,33.3,3/7,42.9,0/0,0,0,3,3,0,2,1,1,0,1,0,1
울산 모비스 피버스,서울 삼성 썬더스,2014.01.25 (토),함지훈,29:17,11,5/7,71.4,0/1,0.0,5/8,62.5,1/2,50.0,2,2,4,0,4,1,2,2,2,0,3
울산 모비스 피버스,서울 삼성 썬더스,2014.01.25 (토),박구영,13:59,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
울산 모비스 피버스,서울 삼성 썬더스,2014.01.25 (토),천대현,16:50,6,3/4,75.0,0/1,0.0,3/5,60.0,0/1,0.0,0,1,1,0,1,1,0,0,3,0,2
울산 모비스 피버스,서울 삼성 썬더스,2014.01.25 (토),문태영,22:58,11,4/7,57.1,0/0,0,4/7,57.1,3/3,100.0,0,4,4,0,4,1,3,0,1,0,1
울산 모비스 피버스,서울 삼성 썬더스,2014.01.25 (토),김종근,4:51,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
울산 모비스 피버스,서울 삼성 썬더스,2014.01.25 (토),로드 벤슨,20:0,17,8/11,72.7,0/1,0.0,8/12,66.7,1/2,50.0,0,3,3,3,0,1,0,0,2,0,8
울산 모비스 피버스,서울 삼성 썬더스,2014.01.25 (토),이지원,7:29,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,1,1,0,0
울산 모비스 피버스,서울 삼성 썬더스,2014.01.25 (토),리카르도 라틀리프,20:0,16,8/14,57.1,0/0,0,8/14,57.1,0/1,0.0,4,6,10,3,1,2,1,1,0,0,8
울산 모비스 피버스,서울 삼성 썬더스,2014.01.25 (토),전준범,5:44,4,2/2,100.0,0/1,0.0,2/3,66.7,0/0,0,0,0,0,0,0,0,0,0,1,0,1
울산 모비스 피버스,서울 삼성 썬더스,2014.01.25 (토),이대성,28:32,9,3/5,60.0,1/2,50.0,4/7,57.1,0/0,0,1,6,7,0,4,2,2,0,0,0,3
울산 모비스 피버스,서울 삼성 썬더스,2014.01.25 (토),김주성,2:59,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,1,0,1,0,1,0,0,0,0,0,0
안양 KGC 인삼공사,전주 KCC 이지스,2014.01.25 (토),김일두,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,전주 KCC 이지스,2014.01.25 (토),양희종,32:18,12,3/5,60.0,1/5,20.0,4/10,40.0,3/4,75.0,1,2,3,0,3,3,2,1,3,0,3
안양 KGC 인삼공사,전주 KCC 이지스,2014.01.25 (토),김태술,33:13,6,1/5,20.0,0/1,0.0,1/6,16.7,4/5,80.0,0,3,3,0,8,2,1,0,4,0,1
안양 KGC 인삼공사,전주 KCC 이지스,2014.01.25 (토),정휘량,4:14,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,0,0,1
안양 KGC 인삼공사,전주 KCC 이지스,2014.01.25 (토),오세근,28:0,14,6/12,50.0,0/0,0,6/12,50.0,2/3,66.7,1,5,6,0,4,4,1,1,0,0,5
안양 KGC 인삼공사,전주 KCC 이지스,2014.01.25 (토),최지훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,전주 KCC 이지스,2014.01.25 (토),최현민,13:56,4,2/4,50.0,0/1,0.0,2/5,40.0,0/0,0,3,2,5,0,0,3,0,0,2,0,2
안양 KGC 인삼공사,전주 KCC 이지스,2014.01.25 (토),이원대,10:35,2,1/4,25.0,0/0,0,1/4,25.0,0/0,0,0,2,2,0,0,0,0,0,2,0,0
안양 KGC 인삼공사,전주 KCC 이지스,2014.01.25 (토),김윤태,32:16,17,3/3,100.0,3/5,60.0,6/8,75.0,2/2,100.0,0,2,2,0,5,1,1,0,2,0,3
안양 KGC 인삼공사,전주 KCC 이지스,2014.01.25 (토),숀 에반스,27:10,9,4/5,80.0,0/0,0,4/5,80.0,1/8,12.5,3,12,15,2,0,2,2,0,2,0,4
안양 KGC 인삼공사,전주 KCC 이지스,2014.01.25 (토),전성현,5:28,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
안양 KGC 인삼공사,전주 KCC 이지스,2014.01.25 (토),웬델 맥키네스,12:50,7,3/3,100.0,0/0,0,3/3,100.0,1/2,50.0,0,4,4,1,0,0,0,0,0,0,2
전주 KCC 이지스,안양 KGC 인삼공사,2014.01.25 (토),김효범,22:24,9,3/4,75.0,1/5,20.0,4/9,44.4,0/0,0,0,1,1,0,0,3,0,1,1,0,3
전주 KCC 이지스,안양 KGC 인삼공사,2014.01.25 (토),임재현,19:40,0,0/2,0.0,0/1,0.0,0/3,0.0,0/0,0,0,0,0,0,2,1,1,0,5,0,0
전주 KCC 이지스,안양 KGC 인삼공사,2014.01.25 (토),이한권,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,안양 KGC 인삼공사,2014.01.25 (토),신명호,12:56,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,2,1,3,0,2,1,0,0,3,0,0
전주 KCC 이지스,안양 KGC 인삼공사,2014.01.25 (토),강병현,17:16,2,1/5,20.0,0/2,0.0,1/7,14.3,0/0,0,0,0,0,0,1,2,0,0,2,0,1
전주 KCC 이지스,안양 KGC 인삼공사,2014.01.25 (토),김태홍,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,안양 KGC 인삼공사,2014.01.25 (토),장민국,38:13,19,4/6,66.7,3/8,37.5,7/14,50.0,2/3,66.7,2,5,7,0,0,2,3,1,2,0,2
전주 KCC 이지스,안양 KGC 인삼공사,2014.01.25 (토),노승준,11:47,2,1/3,33.3,0/1,0.0,1/4,25.0,0/0,0,1,2,3,0,0,0,0,0,3,0,1
전주 KCC 이지스,안양 KGC 인삼공사,2014.01.25 (토),박경상,11:12,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,1,0,1,0,1,1,0,1,2,0,1
전주 KCC 이지스,안양 KGC 인삼공사,2014.01.25 (토),타일러 윌커슨,23:41,9,3/9,33.3,1/4,25.0,4/13,30.8,0/0,0,6,2,8,0,1,1,3,1,3,0,3
전주 KCC 이지스,안양 KGC 인삼공사,2014.01.25 (토),김민구,26:32,15,2/8,25.0,2/5,40.0,4/13,30.8,5/9,55.6,2,1,3,0,4,1,2,1,2,0,2
전주 KCC 이지스,안양 KGC 인삼공사,2014.01.25 (토),델본 존슨,16:19,7,3/3,100.0,0/0,0,3/3,100.0,1/1,100.0,1,6,7,0,0,0,0,0,0,0,3
원주 동부 프로미,창원 LG 세이커스,2014.01.25 (토),김주성,35:59,18,8/13,61.5,0/1,0.0,8/14,57.1,2/2,100.0,1,4,5,0,7,4,0,2,2,0,4
원주 동부 프로미,창원 LG 세이커스,2014.01.25 (토),박지현,34:10,10,3/5,60.0,1/2,50.0,4/7,57.1,1/2,50.0,0,6,6,0,6,1,1,0,3,0,2
원주 동부 프로미,창원 LG 세이커스,2014.01.25 (토),김영수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,창원 LG 세이커스,2014.01.25 (토),이광재,28:31,2,1/3,33.3,0/2,0.0,1/5,20.0,0/0,0,0,4,4,0,1,1,1,0,1,0,1
원주 동부 프로미,창원 LG 세이커스,2014.01.25 (토),김봉수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,창원 LG 세이커스,2014.01.25 (토),박지훈,24:9,7,1/3,33.3,1/3,33.3,2/6,33.3,2/2,100.0,0,1,1,0,3,1,0,0,2,0,1
원주 동부 프로미,창원 LG 세이커스,2014.01.25 (토),박병우,18:3,6,0/1,0.0,2/4,50.0,2/5,40.0,0/0,0,1,1,2,0,0,1,0,0,4,0,0
원주 동부 프로미,창원 LG 세이커스,2014.01.25 (토),윤이규,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,창원 LG 세이커스,2014.01.25 (토),김기성,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,창원 LG 세이커스,2014.01.25 (토),키스 렌들맨,15:45,10,5/9,55.6,0/0,0,5/9,55.6,0/0,0,4,3,7,3,0,0,1,1,1,0,5
원주 동부 프로미,창원 LG 세이커스,2014.01.25 (토),마이클 더니건,24:15,6,2/7,28.6,0/0,0,2/7,28.6,2/4,50.0,3,4,7,0,2,1,1,0,4,0,2
원주 동부 프로미,창원 LG 세이커스,2014.01.25 (토),두경민,19:8,8,1/2,50.0,2/7,28.6,3/9,33.3,0/0,0,0,2,2,0,0,2,0,0,1,0,1
창원 LG 세이커스,원주 동부 프로미,2014.01.25 (토),송창무,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,원주 동부 프로미,2014.01.25 (토),김영환,10:6,5,2/2,100.0,0/0,0,2/2,100.0,1/1,100.0,0,1,1,0,1,0,1,1,2,0,1
창원 LG 세이커스,원주 동부 프로미,2014.01.25 (토),기승호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,원주 동부 프로미,2014.01.25 (토),양우섭,4:49,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,1,0,1,0,0,0,0,0,2,0,1
창원 LG 세이커스,원주 동부 프로미,2014.01.25 (토),문태종,30:14,21,3/6,50.0,4/9,44.4,7/15,46.7,3/3,100.0,2,4,6,0,1,1,1,0,2,0,3
창원 LG 세이커스,원주 동부 프로미,2014.01.25 (토),김시래,29:51,14,5/6,83.3,0/2,0.0,5/8,62.5,4/4,100.0,1,4,5,0,4,2,2,0,2,0,1
창원 LG 세이커스,원주 동부 프로미,2014.01.25 (토),박래훈,8:47,4,0/2,0.0,1/1,100.0,1/3,33.3,1/2,50.0,0,0,0,0,0,0,0,0,1,0,0
창원 LG 세이커스,원주 동부 프로미,2014.01.25 (토),조상열,29:35,5,1/3,33.3,1/4,25.0,2/7,28.6,0/0,0,1,1,2,0,1,2,0,0,1,0,0
창원 LG 세이커스,원주 동부 프로미,2014.01.25 (토),유병훈,12:14,0,0/2,0.0,0/3,0.0,0/5,0.0,0/0,0,0,3,3,0,1,0,1,0,2,0,0
창원 LG 세이커스,원주 동부 프로미,2014.01.25 (토),데이본 제퍼슨,17:46,4,2/5,40.0,0/1,0.0,2/6,33.3,0/0,0,0,3,3,0,1,3,0,0,1,0,2
창원 LG 세이커스,원주 동부 프로미,2014.01.25 (토),크리스 메시,22:14,10,5/8,62.5,0/0,0,5/8,62.5,0/1,0.0,2,6,8,0,3,2,2,2,0,0,5
창원 LG 세이커스,원주 동부 프로미,2014.01.25 (토),김종규,34:24,10,5/9,55.6,0/0,0,5/9,55.6,0/0,0,2,2,4,3,0,0,1,1,3,0,5
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2014.01.26 (일),조성민,27:20,4,2/3,66.7,0/5,0.0,2/8,25.0,0/0,0,1,1,2,0,1,3,1,0,2,0,1
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2014.01.26 (일),오용준,26:17,11,2/7,28.6,1/3,33.3,3/10,30.0,4/4,100.0,1,2,3,0,5,1,3,0,3,0,0
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2014.01.26 (일),김현중,4:34,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2014.01.26 (일),아이라 클라크,28:26,16,6/10,60.0,0/0,0,6/10,60.0,4/6,66.7,1,5,6,2,0,1,0,0,3,0,6
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2014.01.26 (일),송영진,33:11,19,4/5,80.0,3/5,60.0,7/10,70.0,2/4,50.0,0,1,1,0,3,2,1,0,1,0,3
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2014.01.26 (일),전태풍,25:7,11,2/3,66.7,1/3,33.3,3/6,50.0,4/5,80.0,1,2,3,0,6,1,0,0,0,0,1
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2014.01.26 (일),이민재,12:49,1,0/1,0.0,0/0,0,0/1,0.0,1/2,50.0,0,1,1,0,0,1,0,0,0,0,0
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2014.01.26 (일),민성주,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2014.01.26 (일),김우람,18:3,2,0/2,0.0,0/2,0.0,0/4,0.0,2/2,100.0,0,0,0,0,1,0,1,0,0,0,0
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2014.01.26 (일),김승원,6:49,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,1,0,0,0
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2014.01.26 (일),커티스 위더스,11:34,2,0/2,0.0,0/0,0,0/2,0.0,2/4,50.0,0,2,2,0,0,0,1,0,1,0,0
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2014.01.26 (일),이재도,5:50,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,3,3,0,1,1,0,0,0,0,0
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2014.01.26 (일),이현호,18:54,3,0/1,0.0,1/2,50.0,1/3,33.3,0/0,0,3,1,4,0,1,0,0,0,1,0,0
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2014.01.26 (일),한정원,12:38,0,0/2,0.0,0/2,0.0,0/4,0.0,0/0,0,0,3,3,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2014.01.26 (일),주태수,8:28,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,2,0,0,5,0,1
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2014.01.26 (일),정영삼,17:59,13,2/2,100.0,3/3,100.0,5/5,100.0,0/0,0,0,1,1,0,4,0,2,0,3,0,1
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2014.01.26 (일),정병국,18:22,12,3/6,50.0,2/2,100.0,5/8,62.5,0/0,0,0,1,1,0,2,2,0,0,0,0,2
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2014.01.26 (일),정재홍,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2014.01.26 (일),리카르도 포웰,19:56,25,9/10,90.0,2/5,40.0,11/15,73.3,1/4,25.0,2,7,9,0,4,1,0,0,0,0,7
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2014.01.26 (일),박성진,20:9,3,0/1,0.0,1/2,50.0,1/3,33.3,0/0,0,0,4,4,0,5,0,3,0,3,0,0
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2014.01.26 (일),찰스 로드,20:4,19,9/15,60.0,0/0,0,9/15,60.0,1/1,100.0,1,2,3,3,0,1,1,0,4,0,8
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2014.01.26 (일),차바위,12:42,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,2,2,0,1,0,1,0,3,0,0
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2014.01.26 (일),김지완,19:51,13,5/7,71.4,1/2,50.0,6/9,66.7,0/0,0,2,1,3,0,1,2,0,1,2,0,5
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2014.01.26 (일),김상규,30:57,6,0/0,0,2/2,100.0,2/2,100.0,0/0,0,1,3,4,0,1,1,2,0,2,0,0
전주 KCC 이지스,서울 삼성 썬더스,2014.01.26 (일),김효범,9:53,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,1,0,1,0,0,0,1,0,2,0,0
전주 KCC 이지스,서울 삼성 썬더스,2014.01.26 (일),임재현,6:16,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,1,0,1,0,0
전주 KCC 이지스,서울 삼성 썬더스,2014.01.26 (일),이한권,23:14,10,0/2,0.0,2/2,100.0,2/4,50.0,4/4,100.0,0,2,2,0,2,0,1,0,4,0,0
전주 KCC 이지스,서울 삼성 썬더스,2014.01.26 (일),신명호,17:32,4,0/0,0,1/2,50.0,1/2,50.0,1/1,100.0,0,3,3,0,2,1,1,0,3,0,0
전주 KCC 이지스,서울 삼성 썬더스,2014.01.26 (일),강병현,36:11,12,2/6,33.3,2/5,40.0,4/11,36.4,2/2,100.0,1,3,4,0,5,3,2,0,2,0,2
전주 KCC 이지스,서울 삼성 썬더스,2014.01.26 (일),김태홍,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2014.01.26 (일),장민국,11:1,2,1/4,25.0,0/1,0.0,1/5,20.0,0/0,0,0,1,1,0,0,0,0,0,3,0,1
전주 KCC 이지스,서울 삼성 썬더스,2014.01.26 (일),노승준,13:38,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,2,1,3,0,0,0,0,0,1,0,0
전주 KCC 이지스,서울 삼성 썬더스,2014.01.26 (일),박경상,5:53,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2014.01.26 (일),타일러 윌커슨,39:22,46,13/21,61.9,4/7,57.1,17/28,60.7,8/9,88.9,3,10,13,3,0,4,1,4,3,0,11
전주 KCC 이지스,서울 삼성 썬더스,2014.01.26 (일),김민구,36:22,10,1/4,25.0,2/6,33.3,3/10,30.0,2/2,100.0,4,1,5,0,8,3,2,0,1,0,1
전주 KCC 이지스,서울 삼성 썬더스,2014.01.26 (일),델본 존슨,0:38,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2014.01.26 (일),김승현,14:3,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,4,1,1,0,1,0,0
서울 삼성 썬더스,전주 KCC 이지스,2014.01.26 (일),이정석,30:36,2,1/2,50.0,0/4,0.0,1/6,16.7,0/0,0,2,3,5,0,4,3,2,0,2,0,1
서울 삼성 썬더스,전주 KCC 이지스,2014.01.26 (일),황진원,0:52,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 삼성 썬더스,전주 KCC 이지스,2014.01.26 (일),이동준,24:35,14,6/9,66.7,0/0,0,6/9,66.7,2/2,100.0,1,3,4,0,0,2,0,0,3,0,3
서울 삼성 썬더스,전주 KCC 이지스,2014.01.26 (일),차재영,28:40,10,3/5,60.0,0/3,0.0,3/8,37.5,4/6,66.7,2,2,4,0,1,4,0,0,4,0,2
서울 삼성 썬더스,전주 KCC 이지스,2014.01.26 (일),김명훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2014.01.26 (일),허버트 힐,22:10,10,5/10,50.0,0/0,0,5/10,50.0,0/1,0.0,2,7,9,0,1,0,0,1,0,0,5
서울 삼성 썬더스,전주 KCC 이지스,2014.01.26 (일),제스퍼 존슨,17:50,21,6/10,60.0,3/6,50.0,9/16,56.3,0/2,0.0,1,2,3,0,2,2,3,0,1,0,6
서울 삼성 썬더스,전주 KCC 이지스,2014.01.26 (일),김태주,10:26,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,5,0,1
서울 삼성 썬더스,전주 KCC 이지스,2014.01.26 (일),이관희,25:53,10,2/6,33.3,1/3,33.3,3/9,33.3,3/4,75.0,1,0,1,0,4,0,2,0,0,0,2
서울 삼성 썬더스,전주 KCC 이지스,2014.01.26 (일),최수현,0:42,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 삼성 썬더스,전주 KCC 이지스,2014.01.26 (일),박재현,24:13,9,3/3,100.0,1/1,100.0,4/4,100.0,0/0,0,2,3,5,0,0,0,1,1,4,0,3
서울 SK 나이츠,창원 LG 세이커스,2014.01.26 (일),주희정,5:17,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2014.01.26 (일),우승연,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2014.01.26 (일),박상오,23:28,8,2/4,50.0,0/0,0,2/4,50.0,4/4,100.0,0,3,3,0,1,1,1,0,2,0,2
서울 SK 나이츠,창원 LG 세이커스,2014.01.26 (일),김민수,32:24,9,1/4,25.0,2/7,28.6,3/11,27.3,1/3,33.3,2,3,5,0,2,2,0,0,1,0,1
서울 SK 나이츠,창원 LG 세이커스,2014.01.26 (일),애런 헤인즈,15:15,14,3/11,27.3,0/1,0.0,3/12,25.0,8/9,88.9,2,1,3,0,1,1,0,1,2,0,2
서울 SK 나이츠,창원 LG 세이커스,2014.01.26 (일),김우겸,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2014.01.26 (일),변기훈,40:0,14,1/1,100.0,4/8,50.0,5/9,55.6,0/0,0,2,2,4,0,1,1,2,0,3,0,0
서울 SK 나이츠,창원 LG 세이커스,2014.01.26 (일),김선형,34:46,10,3/10,30.0,1/4,25.0,4/14,28.6,1/2,50.0,3,3,6,0,5,3,1,0,2,0,2
서울 SK 나이츠,창원 LG 세이커스,2014.01.26 (일),최부경,13:32,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,0,0,0,0,2,0,0,1,0,0
서울 SK 나이츠,창원 LG 세이커스,2014.01.26 (일),김건우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2014.01.26 (일),코트니 심스,24:45,16,7/12,58.3,0/0,0,7/12,58.3,2/3,66.7,3,6,9,0,0,2,0,1,0,0,7
서울 SK 나이츠,창원 LG 세이커스,2014.01.26 (일),박승리,10:33,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,1,4,5,0,1,0,2,0,2,0,1
창원 LG 세이커스,서울 SK 나이츠,2014.01.26 (일),김영환,21:33,2,1/1,100.0,0/3,0.0,1/4,25.0,0/0,0,0,3,3,0,0,0,0,0,3,0,1
창원 LG 세이커스,서울 SK 나이츠,2014.01.26 (일),기승호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2014.01.26 (일),이지운,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2014.01.26 (일),양우섭,0:3,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2014.01.26 (일),문태종,31:55,15,2/7,28.6,3/7,42.9,5/14,35.7,2/2,100.0,2,5,7,0,4,2,2,0,4,0,2
창원 LG 세이커스,서울 SK 나이츠,2014.01.26 (일),김시래,23:59,2,1/4,25.0,0/1,0.0,1/5,20.0,0/0,0,1,1,2,0,4,2,1,0,2,0,0
창원 LG 세이커스,서울 SK 나이츠,2014.01.26 (일),박래훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2014.01.26 (일),조상열,34:45,14,1/3,33.3,4/6,66.7,5/9,55.6,0/0,0,0,2,2,0,3,0,1,0,2,0,1
창원 LG 세이커스,서울 SK 나이츠,2014.01.26 (일),유병훈,21:13,7,2/4,50.0,1/2,50.0,3/6,50.0,0/0,0,1,1,2,0,6,1,1,0,2,0,1
창원 LG 세이커스,서울 SK 나이츠,2014.01.26 (일),데이본 제퍼슨,28:54,15,7/9,77.8,0/1,0.0,7/10,70.0,1/2,50.0,2,9,11,2,3,2,1,3,3,0,7
창원 LG 세이커스,서울 SK 나이츠,2014.01.26 (일),크리스 메시,11:6,8,3/5,60.0,0/0,0,3/5,60.0,2/2,100.0,1,0,1,0,0,2,0,1,1,0,3
창원 LG 세이커스,서울 SK 나이츠,2014.01.26 (일),김종규,26:32,9,4/7,57.1,0/0,0,4/7,57.1,1/4,25.0,2,5,7,0,0,2,1,1,3,0,3
원주 동부 프로미,안양 KGC 인삼공사,2014.01.28 (화),김주성,36:53,24,10/19,52.6,0/0,0,10/19,52.6,4/4,100.0,4,6,10,1,2,4,2,2,4,0,7
원주 동부 프로미,안양 KGC 인삼공사,2014.01.28 (화),박지현,32:29,2,0/1,0.0,0/2,0.0,0/3,0.0,2/4,50.0,0,3,3,0,2,3,2,0,1,0,0
원주 동부 프로미,안양 KGC 인삼공사,2014.01.28 (화),김영수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
