Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
원주 나래 블루버드,안양 SBS 스타즈,1997.04.18 (금),제이슨 윌리포드,23:0,16,3/6,50.0,2/2,100.0,5/8,62.5,4/4,100.0,3,6,9,0,1,3,1,1,5,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.18 (금),칼레이 해리스,29:0,24,3/5,60.0,5/11,45.5,8/16,50.0,3/4,75.0,1,0,1,0,2,2,1,0,4,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.18 (금),강병수,24:0,8,3/3,100.0,0/0,0,3/3,100.0,2/3,66.7,1,2,3,0,1,1,2,1,3,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.18 (금),이인규,25:0,7,0/0,0,1/1,100.0,1/1,100.0,4/6,66.7,0,1,1,0,2,0,0,0,1,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.18 (금),전경배,5:0,3,1/1,100.0,0/0,0,1/1,100.0,1/2,50.0,1,1,2,0,0,1,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.18 (금),표필상,24:0,7,2/2,100.0,0/0,0,2/2,100.0,3/3,100.0,2,3,5,0,0,1,0,0,3,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.18 (금),안병익,11:0,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,0,0,1,0,1,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.18 (금),이용국,3:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,2,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.18 (금),박성수,1:0,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,0,1,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.18 (금),문필호,7:0,2,0/2,0.0,0/0,0,0/2,0.0,2/2,100.0,0,0,0,0,0,0,0,0,2,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.18 (금),김재열,7:0,4,0/0,0,0/1,0.0,0/1,0.0,4/4,100.0,0,0,0,0,1,0,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.18 (금),데이먼 존슨,32:0,25,10/15,66.7,0/0,0,10/15,66.7,5/6,83.3,2,3,5,0,0,0,0,0,2,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.18 (금),제럴드 워커,25:0,15,6/10,60.0,0/1,0.0,6/11,54.5,3/4,75.0,1,6,7,0,3,3,2,0,3,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.18 (금),이상범,16:0,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,1,0,0,3,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.18 (금),정재근,39:0,43,7/15,46.7,5/7,71.4,12/22,54.5,14/14,100.0,1,5,6,0,2,1,3,1,2,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.18 (금),오성식,30:0,7,2/5,40.0,1/3,33.3,3/8,37.5,0/0,0,1,0,1,0,0,2,2,0,5,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.19 (토),정회조,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.19 (토),김영만,32:0,10,3/3,100.0,1/7,14.3,4/10,40.0,1/2,50.0,0,4,4,0,0,1,1,0,3,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.19 (토),전수훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.19 (토),이훈재,20:0,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,3,2,0,3,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.19 (토),심상문,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.19 (토),조현일,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.19 (토),허기영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.19 (토),로버트 윌커슨,31:0,17,8/13,61.5,0/0,0,8/13,61.5,1/2,50.0,3,5,8,0,0,1,0,0,1,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.19 (토),클리프 리드,32:0,18,9/11,81.8,0/0,0,9/11,81.8,0/0,0,5,7,12,0,3,3,0,2,4,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.19 (토),김유택,17:0,4,2/3,66.7,0/0,0,2/3,66.7,0/0,0,1,0,1,0,4,0,0,0,2,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.19 (토),허재,28:0,35,7/8,87.5,4/9,44.4,11/17,64.7,9/10,90.0,2,1,3,0,0,1,2,0,3,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.19 (토),강동희,40:0,9,3/6,50.0,1/8,12.5,4/14,28.6,0/0,0,2,3,5,0,3,1,3,0,1,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.19 (토),배상우,2:0,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,1,0,0,0,2,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.19 (토),박영진,34:0,10,5/9,55.6,0/0,0,5/9,55.6,0/0,0,1,2,3,0,3,0,0,0,3,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.19 (토),허남영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.19 (토),김병철,40:0,29,6/9,66.7,5/8,62.5,11/17,64.7,2/2,100.0,3,2,5,0,4,4,1,0,1,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.19 (토),이현주,4:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.19 (토),이흥섭,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.19 (토),전희철,40:0,19,6/9,66.7,2/8,25.0,8/17,47.1,1/2,50.0,0,6,6,0,3,3,1,0,3,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.19 (토),김광운,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.19 (토),이창욱,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.19 (토),로이 해먼즈,40:0,14,7/12,58.3,0/0,0,7/12,58.3,0/2,0.0,2,4,6,0,1,0,0,2,2,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.19 (토),토니 매디슨,40:0,8,4/6,66.7,0/2,0.0,4/8,50.0,0/0,0,1,0,1,0,6,0,3,0,4,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.19 (토),정재훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.20 (일),배상우,10:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,2,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.20 (일),박영진,24:0,7,3/4,75.0,0/3,0.0,3/7,42.9,1/2,50.0,0,1,1,0,1,1,1,0,5,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.20 (일),허남영,9:0,4,2/3,66.7,0/0,0,2/3,66.7,0/0,0,1,1,2,0,0,0,0,0,2,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.20 (일),김병철,30:0,11,4/6,66.7,1/4,25.0,5/10,50.0,0/0,0,0,0,0,0,1,2,2,0,2,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.20 (일),이현주,10:0,2,1/3,33.3,0/1,0.0,1/4,25.0,0/0,0,0,0,0,0,1,2,2,0,3,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.20 (일),이흥섭,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.20 (일),전희철,31:0,15,3/7,42.9,3/8,37.5,6/15,40.0,0/0,0,0,2,2,0,1,2,1,0,4,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.20 (일),김광운,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.20 (일),이창욱,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.20 (일),로이 해먼즈,40:0,25,10/15,66.7,0/0,0,10/15,66.7,5/9,55.6,5,8,13,0,1,3,6,1,4,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.20 (일),토니 매디슨,40:0,19,6/10,60.0,0/4,0.0,6/14,42.9,7/8,87.5,2,4,6,0,4,2,3,0,4,0,0
대구 동양 오리온스,부산 기아 엔터프라이즈,1997.04.20 (일),정재훈,6:0,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.20 (일),정회조,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.20 (일),김영만,31:0,9,1/3,33.3,1/4,25.0,2/7,28.6,4/4,100.0,0,0,0,0,0,0,3,0,3,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.20 (일),전수훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.20 (일),이훈재,19:0,5,2/2,100.0,0/2,0.0,2/4,50.0,1/1,100.0,1,0,1,0,0,0,1,0,5,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.20 (일),심상문,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.20 (일),조현일,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.20 (일),허기영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.20 (일),로버트 윌커슨,18:0,7,3/5,60.0,0/0,0,3/5,60.0,1/2,50.0,1,2,3,0,1,0,2,0,4,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.20 (일),클리프 리드,39:0,24,8/14,57.1,0/0,0,8/14,57.1,8/10,80.0,5,13,18,0,2,3,3,0,3,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.20 (일),김유택,23:0,13,6/9,66.7,0/0,0,6/9,66.7,1/4,25.0,0,0,0,0,5,1,0,0,3,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.20 (일),허재,30:0,20,4/10,40.0,3/7,42.9,7/17,41.2,3/3,100.0,2,0,2,0,4,3,0,0,2,0,0
부산 기아 엔터프라이즈,대구 동양 오리온스,1997.04.20 (일),강동희,40:0,17,6/7,85.7,1/3,33.3,7/10,70.0,2/2,100.0,0,2,2,0,5,3,3,0,2,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),전경배,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),표필상,27:0,4,2/4,50.0,0/0,0,2/4,50.0,0/0,0,1,3,4,0,0,1,2,0,5,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),안병익,7:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),이용국,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),박성수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),문필호,13:0,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,1,1,2,0,1,0,1,0,4,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),김재열,5:0,5,1/2,50.0,1/1,100.0,2/3,66.7,0/0,0,0,0,0,0,0,0,0,0,1,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),데이먼 존슨,40:0,21,6/11,54.5,0/0,0,6/11,54.5,9/12,75.0,1,7,8,0,2,2,0,0,4,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),제럴드 워커,28:0,6,1/7,14.3,1/4,25.0,2/11,18.2,1/2,50.0,1,1,2,0,6,3,1,0,2,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),이상범,19:0,17,1/2,50.0,3/5,60.0,4/7,57.1,6/6,100.0,1,0,1,0,2,2,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),정재근,31:0,20,4/11,36.4,4/6,66.7,8/17,47.1,0/2,0.0,0,6,6,0,1,2,5,0,5,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),오성식,30:0,14,3/5,60.0,2/5,40.0,5/10,50.0,2/3,66.7,0,4,4,0,3,1,3,0,4,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),김상준,3:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),최호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),박희성,19:0,7,1/1,100.0,1/1,100.0,2/2,100.0,2/2,100.0,2,1,3,0,1,1,0,0,4,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),이민우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),장윤섭,16:0,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,1,0,1,0,2,1,1,0,4,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),정인교,37:0,14,0/2,0.0,3/9,33.3,3/11,27.3,5/6,83.3,0,0,0,0,2,0,0,0,3,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),김영래,12:0,2,1/2,50.0,0/1,0.0,1/3,33.3,0/1,0.0,0,1,1,0,0,0,0,0,4,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),지형근,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),제이슨 윌리포드,40:0,40,12/21,57.1,0/1,0.0,12/22,54.5,16/17,94.1,5,13,18,0,6,3,6,1,3,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),칼레이 해리스,40:0,17,4/8,50.0,2/7,28.6,6/15,40.0,3/5,60.0,0,4,4,0,5,7,3,0,3,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),강병수,27:0,15,7/8,87.5,0/0,0,7/8,87.5,1/1,100.0,1,7,8,0,1,2,2,0,2,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),이인규,6:0,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),전경배,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),표필상,27:0,4,2/4,50.0,0/0,0,2/4,50.0,0/0,0,1,3,4,0,0,1,2,0,5,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),안병익,7:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),이용국,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),박성수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),문필호,13:0,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,1,1,2,0,1,0,1,0,4,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),김재열,5:0,5,1/2,50.0,1/1,100.0,2/3,66.7,0/0,0,0,0,0,0,0,0,0,0,1,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),데이먼 존슨,40:0,21,6/11,54.5,0/0,0,6/11,54.5,9/12,75.0,1,7,8,0,2,2,0,0,4,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),제럴드 워커,28:0,6,1/7,14.3,1/4,25.0,2/11,18.2,1/2,50.0,1,1,2,0,6,3,1,0,2,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),이상범,19:0,17,1/2,50.0,3/5,60.0,4/7,57.1,6/6,100.0,1,0,1,0,2,2,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),정재근,31:0,20,4/11,36.4,4/6,66.7,8/17,47.1,0/2,0.0,0,6,6,0,1,2,5,0,5,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),오성식,30:0,14,3/5,60.0,2/5,40.0,5/10,50.0,2/3,66.7,0,4,4,0,3,1,3,0,4,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),김상준,3:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),최호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),박희성,19:0,7,1/1,100.0,1/1,100.0,2/2,100.0,2/2,100.0,2,1,3,0,1,1,0,0,4,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),이민우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),장윤섭,16:0,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,1,0,1,0,2,1,1,0,4,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),정인교,37:0,14,0/2,0.0,3/9,33.3,3/11,27.3,5/6,83.3,0,0,0,0,2,0,0,0,3,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),김영래,12:0,2,1/2,50.0,0/1,0.0,1/3,33.3,0/1,0.0,0,1,1,0,0,0,0,0,4,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),지형근,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),제이슨 윌리포드,40:0,40,12/21,57.1,0/1,0.0,12/22,54.5,16/17,94.1,5,13,18,0,6,3,6,1,3,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),칼레이 해리스,40:0,17,4/8,50.0,2/7,28.6,6/15,40.0,3/5,60.0,0,4,4,0,5,7,3,0,3,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),강병수,27:0,15,7/8,87.5,0/0,0,7/8,87.5,1/1,100.0,1,7,8,0,1,2,2,0,2,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),이인규,6:0,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),전경배,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),표필상,27:0,4,2/4,50.0,0/0,0,2/4,50.0,0/0,0,1,3,4,0,0,1,2,0,5,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),안병익,7:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),이용국,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),박성수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),문필호,13:0,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,1,1,2,0,1,0,1,0,4,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),김재열,5:0,5,1/2,50.0,1/1,100.0,2/3,66.7,0/0,0,0,0,0,0,0,0,0,0,1,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),데이먼 존슨,40:0,21,6/11,54.5,0/0,0,6/11,54.5,9/12,75.0,1,7,8,0,2,2,0,0,4,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),제럴드 워커,28:0,6,1/7,14.3,1/4,25.0,2/11,18.2,1/2,50.0,1,1,2,0,6,3,1,0,2,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),이상범,19:0,17,1/2,50.0,3/5,60.0,4/7,57.1,6/6,100.0,1,0,1,0,2,2,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),정재근,31:0,20,4/11,36.4,4/6,66.7,8/17,47.1,0/2,0.0,0,6,6,0,1,2,5,0,5,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),오성식,30:0,14,3/5,60.0,2/5,40.0,5/10,50.0,2/3,66.7,0,4,4,0,3,1,3,0,4,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),김상준,3:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),최호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),박희성,19:0,7,1/1,100.0,1/1,100.0,2/2,100.0,2/2,100.0,2,1,3,0,1,1,0,0,4,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),이민우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),장윤섭,16:0,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,1,0,1,0,2,1,1,0,4,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),정인교,37:0,14,0/2,0.0,3/9,33.3,3/11,27.3,5/6,83.3,0,0,0,0,2,0,0,0,3,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),김영래,12:0,2,1/2,50.0,0/1,0.0,1/3,33.3,0/1,0.0,0,1,1,0,0,0,0,0,4,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),지형근,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),제이슨 윌리포드,40:0,40,12/21,57.1,0/1,0.0,12/22,54.5,16/17,94.1,5,13,18,0,6,3,6,1,3,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),칼레이 해리스,40:0,17,4/8,50.0,2/7,28.6,6/15,40.0,3/5,60.0,0,4,4,0,5,7,3,0,3,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),강병수,27:0,15,7/8,87.5,0/0,0,7/8,87.5,1/1,100.0,1,7,8,0,1,2,2,0,2,0,0
원주 나래 블루버드,안양 SBS 스타즈,1997.04.20 (일),이인규,6:0,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),전경배,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),표필상,27:0,4,2/4,50.0,0/0,0,2/4,50.0,0/0,0,1,3,4,0,0,1,2,0,5,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),안병익,7:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),이용국,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),박성수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),문필호,13:0,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,1,1,2,0,1,0,1,0,4,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),김재열,5:0,5,1/2,50.0,1/1,100.0,2/3,66.7,0/0,0,0,0,0,0,0,0,0,0,1,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),데이먼 존슨,40:0,21,6/11,54.5,0/0,0,6/11,54.5,9/12,75.0,1,7,8,0,2,2,0,0,4,0,0
안양 SBS 스타즈,원주 나래 블루버드,1997.04.20 (일),제럴드 워커,28:0,6,1/7,14.3,1/4,25.0,2/11,18.2,1/2,50.0,1,1,2,0,6,3,1,0,2,0,0
