Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
창원 LG 세이커스,울산 모비스 피버스,2011.11.23 (수),박형철,29:18,8,1/4,25.0,2/3,66.7,3/7,42.9,0/0,0,0,2,2,0,1,2,0,1,2,0,1
창원 LG 세이커스,울산 모비스 피버스,2011.11.23 (수),정창영,12:11,5,1/1,100.0,1/2,50.0,2/3,66.7,0/0,0,0,2,2,0,1,0,1,0,1,0,1
창원 LG 세이커스,울산 모비스 피버스,2011.11.23 (수),안정환,2:30,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,창원 LG 세이커스,2011.11.23 (수),김동우,27:50,4,2/5,40.0,0/2,0.0,2/7,28.6,0/0,0,2,3,5,0,1,0,0,0,2,0,1
울산 모비스 피버스,창원 LG 세이커스,2011.11.23 (수),양동근,36:27,11,3/5,60.0,1/3,33.3,4/8,50.0,2/3,66.7,0,1,1,0,9,0,1,0,2,0,1
울산 모비스 피버스,창원 LG 세이커스,2011.11.23 (수),박종천,4:12,2,1/1,100.0,0/3,0.0,1/4,25.0,0/0,0,0,0,0,0,0,0,0,0,1,0,1
울산 모비스 피버스,창원 LG 세이커스,2011.11.23 (수),박구영,28:30,12,0/2,0.0,4/7,57.1,4/9,44.4,0/0,0,0,3,3,0,1,1,1,0,2,0,0
울산 모비스 피버스,창원 LG 세이커스,2011.11.23 (수),송창용,30:0,23,5/5,100.0,4/6,66.7,9/11,81.8,1/3,33.3,1,4,5,0,0,0,1,1,3,0,5
울산 모비스 피버스,창원 LG 세이커스,2011.11.23 (수),홍수화,0:16,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,1,0,0,0,0,0
울산 모비스 피버스,창원 LG 세이커스,2011.11.23 (수),류종현,1:30,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,창원 LG 세이커스,2011.11.23 (수),이지원,13:33,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,1,1,0,0,1,1,0,1,0,1
울산 모비스 피버스,창원 LG 세이커스,2011.11.23 (수),김동량,17:42,12,6/7,85.7,0/0,0,6/7,85.7,0/0,0,1,2,3,0,1,0,0,1,3,0,6
울산 모비스 피버스,창원 LG 세이커스,2011.11.23 (수),임상욱,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,창원 LG 세이커스,2011.11.23 (수),이우균,1:29,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
울산 모비스 피버스,창원 LG 세이커스,2011.11.23 (수),말콤 토마스,38:31,28,10/18,55.6,0/0,0,10/18,55.6,8/10,80.0,3,9,12,2,6,2,4,3,2,0,9
고양 오리온스,인천 전자랜드 엘리펀츠,2011.11.24 (목),크리스 윌리엄스,38:53,11,3/9,33.3,0/1,0.0,3/10,30.0,5/6,83.3,0,3,3,0,10,5,1,0,4,0,3
고양 오리온스,인천 전자랜드 엘리펀츠,2011.11.24 (목),김학섭,2:39,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
고양 오리온스,인천 전자랜드 엘리펀츠,2011.11.24 (목),조상현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,인천 전자랜드 엘리펀츠,2011.11.24 (목),김영수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,인천 전자랜드 엘리펀츠,2011.11.24 (목),김강선,13:44,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,1,0,1,0,4,0,0
고양 오리온스,인천 전자랜드 엘리펀츠,2011.11.24 (목),허일영,33:25,23,4/7,57.1,4/5,80.0,8/12,66.7,3/4,75.0,2,7,9,0,2,1,1,0,4,0,1
고양 오리온스,인천 전자랜드 엘리펀츠,2011.11.24 (목),박유민,37:21,11,5/9,55.6,0/2,0.0,5/11,45.5,1/2,50.0,0,0,0,0,5,1,3,0,2,0,3
고양 오리온스,인천 전자랜드 엘리펀츠,2011.11.24 (목),민성주,1:7,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,인천 전자랜드 엘리펀츠,2011.11.24 (목),최진수,38:12,19,6/12,50.0,1/2,50.0,7/14,50.0,4/5,80.0,2,7,9,1,1,0,1,2,5,0,6
고양 오리온스,인천 전자랜드 엘리펀츠,2011.11.24 (목),김민섭,27:25,6,3/4,75.0,0/3,0.0,3/7,42.9,0/0,0,0,3,3,0,1,1,1,0,3,0,2
고양 오리온스,인천 전자랜드 엘리펀츠,2011.11.24 (목),조효현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,인천 전자랜드 엘리펀츠,2011.11.24 (목),전정규,7:14,0,0/0,0,0/3,0.0,0/3,0.0,0/0,0,0,0,0,0,0,0,1,0,0,0,0
인천 전자랜드 엘리펀츠,고양 오리온스,2011.11.24 (목),신기성,15:15,4,2/3,66.7,0/2,0.0,2/5,40.0,0/0,0,0,0,0,0,1,1,0,0,4,0,0
인천 전자랜드 엘리펀츠,고양 오리온스,2011.11.24 (목),강혁,32:25,22,4/6,66.7,2/5,40.0,6/11,54.5,8/9,88.9,0,2,2,0,6,1,1,0,2,0,3
인천 전자랜드 엘리펀츠,고양 오리온스,2011.11.24 (목),이현호,33:48,13,6/8,75.0,0/0,0,6/8,75.0,1/2,50.0,1,4,5,0,1,1,3,0,2,0,3
인천 전자랜드 엘리펀츠,고양 오리온스,2011.11.24 (목),강대협,6:23,5,2/3,66.7,0/1,0.0,2/4,50.0,1/1,100.0,0,0,0,0,0,0,1,0,0,0,2
인천 전자랜드 엘리펀츠,고양 오리온스,2011.11.24 (목),박광재,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,고양 오리온스,2011.11.24 (목),이한권,26:47,6,3/3,100.0,0/2,0.0,3/5,60.0,0/0,0,2,3,5,0,3,1,2,0,2,0,1
인천 전자랜드 엘리펀츠,고양 오리온스,2011.11.24 (목),임효성,12:2,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,2,2,0,0,0,0,0,4,0,0
인천 전자랜드 엘리펀츠,고양 오리온스,2011.11.24 (목),주태수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,고양 오리온스,2011.11.24 (목),임창한,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,고양 오리온스,2011.11.24 (목),문태종,33:20,10,1/6,16.7,0/3,0.0,1/9,11.1,8/8,100.0,0,5,5,0,4,3,0,0,1,0,1
인천 전자랜드 엘리펀츠,고양 오리온스,2011.11.24 (목),함누리,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,고양 오리온스,2011.11.24 (목),잭슨 브로만,40:0,17,7/13,53.8,0/0,0,7/13,53.8,3/7,42.9,4,10,14,4,3,3,0,3,4,0,7
서울 삼성 썬더스,안양 KGC 인삼공사,2011.11.24 (목),이병석,4:3,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 삼성 썬더스,안양 KGC 인삼공사,2011.11.24 (목),아이라 클라크,40:0,22,7/15,46.7,1/5,20.0,8/20,40.0,5/6,83.3,4,9,13,1,3,4,1,1,2,0,7
서울 삼성 썬더스,안양 KGC 인삼공사,2011.11.24 (목),이규섭,12:31,5,1/2,50.0,1/1,100.0,2/3,66.7,0/0,0,0,2,2,0,1,0,0,0,2,0,1
서울 삼성 썬더스,안양 KGC 인삼공사,2011.11.24 (목),김동욱,31:38,13,4/9,44.4,1/2,50.0,5/11,45.5,2/3,66.7,2,1,3,0,5,1,1,0,0,0,3
서울 삼성 썬더스,안양 KGC 인삼공사,2011.11.24 (목),이시준,34:13,9,2/4,50.0,1/4,25.0,3/8,37.5,2/2,100.0,1,2,3,0,2,1,1,0,2,0,2
서울 삼성 썬더스,안양 KGC 인삼공사,2011.11.24 (목),박대남,10:50,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,4,0,0
서울 삼성 썬더스,안양 KGC 인삼공사,2011.11.24 (목),이승준,25:19,9,4/11,36.4,0/1,0.0,4/12,33.3,1/2,50.0,1,6,7,0,1,2,0,1,2,0,4
서울 삼성 썬더스,안양 KGC 인삼공사,2011.11.24 (목),박성훈,10:13,5,1/1,100.0,1/3,33.3,2/4,50.0,0/0,0,0,0,0,0,2,0,1,0,1,0,1
서울 삼성 썬더스,안양 KGC 인삼공사,2011.11.24 (목),박재현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,안양 KGC 인삼공사,2011.11.24 (목),김태형,4:26,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
서울 삼성 썬더스,안양 KGC 인삼공사,2011.11.24 (목),유성호,13:8,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,1,2,3,0,0,0,0,0,4,0,2
서울 삼성 썬더스,안양 KGC 인삼공사,2011.11.24 (목),이관희,13:39,7,2/4,50.0,0/0,0,2/4,50.0,3/6,50.0,2,2,4,0,0,3,0,0,1,0,2
안양 KGC 인삼공사,서울 삼성 썬더스,2011.11.24 (목),김성철,26:23,2,1/4,25.0,0/5,0.0,1/9,11.1,0/0,0,1,0,1,0,1,0,0,0,3,0,1
안양 KGC 인삼공사,서울 삼성 썬더스,2011.11.24 (목),은희석,10:21,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,2,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2011.11.24 (목),김광원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2011.11.24 (목),김종학,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2011.11.24 (목),김일두,10:42,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,1,2,3,0,1,0,0,0,2,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2011.11.24 (목),김태술,32:19,15,2/6,33.3,1/2,50.0,3/8,37.5,8/8,100.0,1,2,3,0,6,0,2,0,2,0,1
안양 KGC 인삼공사,서울 삼성 썬더스,2011.11.24 (목),박찬희,28:16,9,2/6,33.3,0/1,0.0,2/7,28.6,5/6,83.3,0,1,1,0,4,2,1,0,4,0,2
안양 KGC 인삼공사,서울 삼성 썬더스,2011.11.24 (목),이정현,22:49,15,1/3,33.3,4/5,80.0,5/8,62.5,1/1,100.0,1,3,4,0,2,2,1,1,5,0,1
안양 KGC 인삼공사,서울 삼성 썬더스,2011.11.24 (목),오세근,30:56,22,10/13,76.9,0/0,0,10/13,76.9,2/4,50.0,4,9,13,1,0,0,1,2,2,0,8
안양 KGC 인삼공사,서울 삼성 썬더스,2011.11.24 (목),차민석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2011.11.24 (목),로드니 화이트,38:14,29,13/18,72.2,1/3,33.3,14/21,66.7,0/2,0.0,1,4,5,0,3,3,3,0,2,0,11
안양 KGC 인삼공사,서울 삼성 썬더스,2011.11.24 (목),박상률,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2011.11.25 (금),이동준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2011.11.25 (금),추승균,11:47,0,0/3,0.0,0/1,0.0,0/4,0.0,0/0,0,1,1,2,0,1,0,0,0,1,0,0
전주 KCC 이지스,창원 LG 세이커스,2011.11.25 (금),정선규,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2011.11.25 (금),임재현,37:59,13,2/4,50.0,3/7,42.9,5/11,45.5,0/0,0,2,6,8,0,1,1,2,0,2,0,1
전주 KCC 이지스,창원 LG 세이커스,2011.11.25 (금),신명호,22:8,9,0/0,0,3/4,75.0,3/4,75.0,0/0,0,0,1,1,0,3,1,2,0,4,0,0
전주 KCC 이지스,창원 LG 세이커스,2011.11.25 (금),하승진,17:22,2,1/4,25.0,0/0,0,1/4,25.0,0/0,0,2,2,4,0,3,3,0,0,0,0,1
전주 KCC 이지스,창원 LG 세이커스,2011.11.25 (금),전태풍,36:58,12,3/5,60.0,2/6,33.3,5/11,45.5,0/0,0,0,3,3,0,7,3,1,0,1,0,3
전주 KCC 이지스,창원 LG 세이커스,2011.11.25 (금),호동규,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2011.11.25 (금),정민수,18:50,10,3/4,75.0,0/1,0.0,3/5,60.0,4/4,100.0,3,2,5,0,1,0,1,0,4,0,2
전주 KCC 이지스,창원 LG 세이커스,2011.11.25 (금),김태홍,14:46,3,0/0,0,1/4,25.0,1/4,25.0,0/0,0,1,2,3,0,1,1,0,0,4,0,0
전주 KCC 이지스,창원 LG 세이커스,2011.11.25 (금),김우람,0:10,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2011.11.25 (금),디숀 심스,40:0,28,12/18,66.7,0/3,0.0,12/21,57.1,4/8,50.0,4,5,9,2,0,2,1,0,2,0,9
창원 LG 세이커스,전주 KCC 이지스,2011.11.25 (금),전형수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2011.11.25 (금),오용준,6:55,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,0,1,0,1,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2011.11.25 (금),김현중,37:42,9,3/9,33.3,1/5,20.0,4/14,28.6,0/0,0,0,1,1,0,8,2,4,0,2,0,2
창원 LG 세이커스,전주 KCC 이지스,2011.11.25 (금),백인선,9:54,5,2/4,50.0,0/2,0.0,2/6,33.3,1/2,50.0,2,0,2,0,1,0,0,0,2,0,2
창원 LG 세이커스,전주 KCC 이지스,2011.11.25 (금),서장훈,26:20,17,3/5,60.0,3/7,42.9,6/12,50.0,2/2,100.0,0,4,4,0,1,2,0,0,1,0,3
창원 LG 세이커스,전주 KCC 이지스,2011.11.25 (금),송창무,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2011.11.25 (금),김용우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2011.11.25 (금),애런 헤인즈,39:23,15,6/13,46.2,0/2,0.0,6/15,40.0,3/3,100.0,4,6,10,2,5,1,2,2,3,0,6
창원 LG 세이커스,전주 KCC 이지스,2011.11.25 (금),문태영,40:0,12,6/8,75.0,0/1,0.0,6/9,66.7,0/0,0,2,3,5,1,3,1,0,1,4,0,4
창원 LG 세이커스,전주 KCC 이지스,2011.11.25 (금),이민재,23:5,4,2/2,100.0,0/2,0.0,2/4,50.0,0/0,0,0,2,2,0,1,0,2,0,3,0,2
창원 LG 세이커스,전주 KCC 이지스,2011.11.25 (금),박형철,14:23,4,2/3,66.7,0/0,0,2/3,66.7,0/0,0,0,2,2,0,0,3,1,0,0,0,2
창원 LG 세이커스,전주 KCC 이지스,2011.11.25 (금),정창영,2:18,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,원주 동부 프로미,2011.11.25 (금),김효범,30:8,10,5/10,50.0,0/2,0.0,5/12,41.7,0/1,0.0,0,3,3,0,5,1,0,0,3,0,3
서울 SK 나이츠,원주 동부 프로미,2011.11.25 (금),주희정,24:11,2,1/3,33.3,0/2,0.0,1/5,20.0,0/0,0,0,1,1,0,4,0,2,0,2,0,1
서울 SK 나이츠,원주 동부 프로미,2011.11.25 (금),한정훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,원주 동부 프로미,2011.11.25 (금),한정원,38:40,9,3/7,42.9,1/3,33.3,4/10,40.0,0/0,0,3,2,5,0,0,2,2,0,2,0,1
서울 SK 나이츠,원주 동부 프로미,2011.11.25 (금),황성인,4:52,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 SK 나이츠,원주 동부 프로미,2011.11.25 (금),이현준,4:47,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
서울 SK 나이츠,원주 동부 프로미,2011.11.25 (금),김재환,6:50,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,0,0,0,0
서울 SK 나이츠,원주 동부 프로미,2011.11.25 (금),신상호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,원주 동부 프로미,2011.11.25 (금),변기훈,19:12,6,2/4,50.0,0/2,0.0,2/6,33.3,2/3,66.7,1,1,2,0,0,0,2,0,4,0,2
서울 SK 나이츠,원주 동부 프로미,2011.11.25 (금),김선형,32:32,17,8/14,57.1,0/2,0.0,8/16,50.0,1/2,50.0,2,1,3,0,3,2,1,0,0,0,6
서울 SK 나이츠,원주 동부 프로미,2011.11.25 (금),권용웅,5:21,6,3/4,75.0,0/0,0,3/4,75.0,0/0,0,0,0,0,0,0,1,1,0,0,0,2
서울 SK 나이츠,원주 동부 프로미,2011.11.25 (금),알렉산더 존슨,33:27,16,5/12,41.7,0/0,0,5/12,41.7,6/12,50.0,7,8,15,1,2,2,2,1,5,0,5
원주 동부 프로미,서울 SK 나이츠,2011.11.25 (금),김주성,27:22,19,8/11,72.7,0/0,0,8/11,72.7,3/4,75.0,1,3,4,0,2,3,0,0,4,0,7
원주 동부 프로미,서울 SK 나이츠,2011.11.25 (금),진경석,6:16,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,1,1,0,0,0,0,0,2,0,0
원주 동부 프로미,서울 SK 나이츠,2011.11.25 (금),박지현,31:20,13,1/4,25.0,3/6,50.0,4/10,40.0,2/2,100.0,1,2,3,0,4,3,1,0,0,0,1
원주 동부 프로미,서울 SK 나이츠,2011.11.25 (금),석명준,2:5,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,서울 SK 나이츠,2011.11.25 (금),황진원,33:55,9,3/4,75.0,1/10,10.0,4/14,28.6,0/0,0,1,2,3,0,5,1,1,0,1,0,2
원주 동부 프로미,서울 SK 나이츠,2011.11.25 (금),김봉수,10:51,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,1,1,2,0,0,0,0,0,0,0,0
원주 동부 프로미,서울 SK 나이츠,2011.11.25 (금),윤호영,38:23,12,5/6,83.3,0/1,0.0,5/7,71.4,2/2,100.0,5,2,7,0,4,0,0,2,4,0,5
원주 동부 프로미,서울 SK 나이츠,2011.11.25 (금),최윤호,1:53,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
원주 동부 프로미,서울 SK 나이츠,2011.11.25 (금),로드 벤슨,38:34,18,8/11,72.7,0/0,0,8/11,72.7,2/3,66.7,0,13,13,3,0,1,4,2,2,0,7
원주 동부 프로미,서울 SK 나이츠,2011.11.25 (금),안재욱,8:40,3,1/1,100.0,0/3,0.0,1/4,25.0,1/1,100.0,1,0,1,0,1,2,0,0,0,0,1
원주 동부 프로미,서울 SK 나이츠,2011.11.25 (금),신정섭,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,서울 SK 나이츠,2011.11.25 (금),홍세용,0:41,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,인천 전자랜드 엘리펀츠,2011.11.26 (토),김동우,33:24,11,1/4,25.0,3/7,42.9,4/11,36.4,0/0,0,1,2,3,0,3,1,2,0,2,0,1
울산 모비스 피버스,인천 전자랜드 엘리펀츠,2011.11.26 (토),양동근,36:7,16,4/10,40.0,2/3,66.7,6/13,46.2,2/3,66.7,1,2,3,0,3,3,1,1,2,0,2
울산 모비스 피버스,인천 전자랜드 엘리펀츠,2011.11.26 (토),박종천,6:42,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,2,0,0,0,0,0,0
울산 모비스 피버스,인천 전자랜드 엘리펀츠,2011.11.26 (토),박구영,14:29,9,3/4,75.0,1/3,33.3,4/7,57.1,0/0,0,0,1,1,0,1,0,1,0,3,0,2
울산 모비스 피버스,인천 전자랜드 엘리펀츠,2011.11.26 (토),테렌스 레더,22:5,14,6/10,60.0,0/0,0,6/10,60.0,2/2,100.0,1,5,6,0,2,1,1,0,4,0,2
울산 모비스 피버스,인천 전자랜드 엘리펀츠,2011.11.26 (토),송창용,24:11,12,2/2,100.0,2/4,50.0,4/6,66.7,2/4,50.0,3,2,5,0,3,1,2,1,1,0,1
울산 모비스 피버스,인천 전자랜드 엘리펀츠,2011.11.26 (토),홍수화,1:54,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
울산 모비스 피버스,인천 전자랜드 엘리펀츠,2011.11.26 (토),류종현,2:0,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,인천 전자랜드 엘리펀츠,2011.11.26 (토),이지원,29:14,8,3/8,37.5,0/1,0.0,3/9,33.3,2/2,100.0,0,2,2,0,2,1,4,0,3,0,2
울산 모비스 피버스,인천 전자랜드 엘리펀츠,2011.11.26 (토),김동량,29:54,4,2/5,40.0,0/0,0,2/5,40.0,0/0,0,1,2,3,0,1,0,1,0,2,0,2
울산 모비스 피버스,인천 전자랜드 엘리펀츠,2011.11.26 (토),임상욱,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,인천 전자랜드 엘리펀츠,2011.11.26 (토),이우균,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,울산 모비스 피버스,2011.11.26 (토),신기성,24:45,7,2/5,40.0,1/1,100.0,3/6,50.0,0/0,0,0,0,0,0,4,1,0,0,3,0,1
인천 전자랜드 엘리펀츠,울산 모비스 피버스,2011.11.26 (토),강혁,19:35,4,2/5,40.0,0/0,0,2/5,40.0,0/0,0,0,0,0,0,1,4,0,0,2,0,2
인천 전자랜드 엘리펀츠,울산 모비스 피버스,2011.11.26 (토),이현호,31:44,7,1/3,33.3,1/1,100.0,2/4,50.0,2/2,100.0,0,5,5,0,1,4,1,0,3,0,1
인천 전자랜드 엘리펀츠,울산 모비스 피버스,2011.11.26 (토),강대협,15:5,9,3/4,75.0,0/2,0.0,3/6,50.0,3/5,60.0,0,4,4,0,0,0,0,0,1,0,1
인천 전자랜드 엘리펀츠,울산 모비스 피버스,2011.11.26 (토),이한권,16:14,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,1,0,1,0,0,3,0,1,1,0,1
인천 전자랜드 엘리펀츠,울산 모비스 피버스,2011.11.26 (토),임효성,11:14,3,0/1,0.0,1/1,100.0,1/2,50.0,0/0,0,0,0,0,0,0,1,0,0,3,0,0
인천 전자랜드 엘리펀츠,울산 모비스 피버스,2011.11.26 (토),주태수,31:49,6,3/5,60.0,0/0,0,3/5,60.0,0/0,0,3,10,13,0,0,0,1,1,3,0,1
인천 전자랜드 엘리펀츠,울산 모비스 피버스,2011.11.26 (토),정병국,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,울산 모비스 피버스,2011.11.26 (토),임창한,1:54,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,울산 모비스 피버스,2011.11.26 (토),문태종,24:24,14,6/7,85.7,0/3,0.0,6/10,60.0,2/2,100.0,0,5,5,0,1,0,0,0,0,0,5
인천 전자랜드 엘리펀츠,울산 모비스 피버스,2011.11.26 (토),함누리,5:5,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,2,0,0,0,0,0
인천 전자랜드 엘리펀츠,울산 모비스 피버스,2011.11.26 (토),잭슨 브로만,18:11,4,2/7,28.6,0/0,0,2/7,28.6,0/0,0,2,1,3,1,1,4,1,0,2,0,2
부산 KT 소닉붐,서울 삼성 썬더스,2011.11.26 (토),표명일,2:57,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 삼성 썬더스,2011.11.26 (토),조성민,28:53,7,2/6,33.3,1/5,20.0,3/11,27.3,0/0,0,0,2,2,0,3,2,2,0,1,0,2
부산 KT 소닉붐,서울 삼성 썬더스,2011.11.26 (토),조동현,14:34,9,3/3,100.0,1/3,33.3,4/6,66.7,0/0,0,0,1,1,0,0,0,1,0,1,0,3
부산 KT 소닉붐,서울 삼성 썬더스,2011.11.26 (토),박성운,7:58,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 삼성 썬더스,2011.11.26 (토),송영진,29:20,12,6/8,75.0,0/0,0,6/8,75.0,0/2,0.0,4,2,6,0,1,1,2,0,3,0,5
부산 KT 소닉붐,서울 삼성 썬더스,2011.11.26 (토),박상오,31:4,11,5/11,45.5,0/5,0.0,5/16,31.3,1/1,100.0,2,5,7,0,2,0,2,1,2,0,4
부산 KT 소닉붐,서울 삼성 썬더스,2011.11.26 (토),윤여권,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 삼성 썬더스,2011.11.26 (토),양우섭,29:5,17,4/6,66.7,3/4,75.0,7/10,70.0,0/2,0.0,0,2,2,0,7,2,1,0,2,0,3
부산 KT 소닉붐,서울 삼성 썬더스,2011.11.26 (토),이상일,1:36,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 삼성 썬더스,2011.11.26 (토),찰스 로드,38:24,11,4/7,57.1,0/0,0,4/7,57.1,3/4,75.0,2,9,11,2,1,3,1,5,3,0,3
부산 KT 소닉붐,서울 삼성 썬더스,2011.11.26 (토),김현민,1:36,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,0,1,0,0
