Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
창원 LG 세이커스,전주 KCC 이지스,2014.10.12 (일),김영환,28:52,15,1/1,100.0,3/8,37.5,4/9,44.4,4/4,100.0,3,1,4,0,2,1,0,0,3,0,0
창원 LG 세이커스,전주 KCC 이지스,2014.10.12 (일),이지운,4:53,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
창원 LG 세이커스,전주 KCC 이지스,2014.10.12 (일),양우섭,3:56,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,1,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2014.10.12 (일),류종현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2014.10.12 (일),문태종,26:49,14,1/2,50.0,3/8,37.5,4/10,40.0,3/4,75.0,0,3,3,0,4,2,0,1,2,0,0
창원 LG 세이커스,전주 KCC 이지스,2014.10.12 (일),박형철,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2014.10.12 (일),김시래,35:49,3,1/5,20.0,0/1,0.0,1/6,16.7,1/1,100.0,1,3,4,0,6,2,1,0,3,0,0
창원 LG 세이커스,전주 KCC 이지스,2014.10.12 (일),유병훈,11:18,0,0/2,0.0,0/3,0.0,0/5,0.0,0/0,0,1,1,2,0,2,1,0,0,1,0,0
창원 LG 세이커스,전주 KCC 이지스,2014.10.12 (일),배병준,28:57,7,2/4,50.0,1/1,100.0,3/5,60.0,0/0,0,0,1,1,0,1,0,0,0,2,0,1
창원 LG 세이커스,전주 KCC 이지스,2014.10.12 (일),데이본 제퍼슨,29:59,22,9/19,47.4,0/0,0,9/19,47.4,4/7,57.1,2,10,12,2,3,1,0,1,4,0,8
창원 LG 세이커스,전주 KCC 이지스,2014.10.12 (일),크리스 메시,9:25,5,1/3,33.3,0/0,0,1/3,33.3,3/4,75.0,1,0,1,0,0,1,3,0,0,0,1
창원 LG 세이커스,전주 KCC 이지스,2014.10.12 (일),김종규,20:2,10,5/9,55.6,0/0,0,5/9,55.6,0/2,0.0,2,0,2,0,1,1,0,0,3,0,2
전주 KCC 이지스,창원 LG 세이커스,2014.10.12 (일),김효범,10:45,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,2,1,1,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2014.10.12 (일),김일두,6:32,0,0/3,0.0,0/0,0,0/3,0.0,0/0,0,0,1,1,0,1,0,0,0,2,0,0
전주 KCC 이지스,창원 LG 세이커스,2014.10.12 (일),김태술,32:6,8,1/6,16.7,1/1,100.0,2/7,28.6,3/4,75.0,1,3,4,0,8,2,1,0,1,0,1
전주 KCC 이지스,창원 LG 세이커스,2014.10.12 (일),신명호,2:42,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,1,0,2,0,0
전주 KCC 이지스,창원 LG 세이커스,2014.10.12 (일),하승진,26:43,15,6/11,54.5,0/0,0,6/11,54.5,3/5,60.0,3,6,9,0,1,3,1,0,2,0,6
전주 KCC 이지스,창원 LG 세이커스,2014.10.12 (일),정민수,13:7,7,0/0,0,2/4,50.0,2/4,50.0,1/2,50.0,0,0,0,0,0,1,0,0,4,0,0
전주 KCC 이지스,창원 LG 세이커스,2014.10.12 (일),김태홍,16:8,0,0/3,0.0,0/1,0.0,0/4,0.0,0/0,0,2,2,4,0,1,0,1,0,5,0,0
전주 KCC 이지스,창원 LG 세이커스,2014.10.12 (일),디숀 심스,22:3,18,8/12,66.7,0/2,0.0,8/14,57.1,2/2,100.0,2,6,8,1,3,1,0,1,1,0,4
전주 KCC 이지스,창원 LG 세이커스,2014.10.12 (일),박경상,11:13,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,1,0,1,0,1,0,1,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2014.10.12 (일),정희재,6:45,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,1,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2014.10.12 (일),타일러 윌커슨,17:57,21,10/13,76.9,0/2,0.0,10/15,66.7,1/2,50.0,5,3,8,1,1,3,0,3,0,0,10
전주 KCC 이지스,창원 LG 세이커스,2014.10.12 (일),김지후,33:59,15,0/0,0,5/7,71.4,5/7,71.4,0/0,0,1,3,4,0,0,1,0,0,2,0,0
서울 삼성 썬더스,서울 SK 나이츠,2014.10.12 (일),이시준,28:34,18,3/5,60.0,4/8,50.0,7/13,53.8,0/0,0,1,1,2,0,4,1,4,0,2,0,3
서울 삼성 썬더스,서울 SK 나이츠,2014.10.12 (일),이정석,31:24,14,1/2,50.0,3/6,50.0,4/8,50.0,3/3,100.0,1,3,4,0,2,1,2,0,1,0,1
서울 삼성 썬더스,서울 SK 나이츠,2014.10.12 (일),송창무,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,서울 SK 나이츠,2014.10.12 (일),이동준,26:19,14,5/8,62.5,0/0,0,5/8,62.5,4/4,100.0,1,3,4,0,1,2,0,0,0,0,2
서울 삼성 썬더스,서울 SK 나이츠,2014.10.12 (일),차재영,18:19,1,0/0,0,0/3,0.0,0/3,0.0,1/2,50.0,1,2,3,0,0,2,0,0,2,0,0
서울 삼성 썬더스,서울 SK 나이츠,2014.10.12 (일),김명훈,9:39,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,1,0,0,0,0,0
서울 삼성 썬더스,서울 SK 나이츠,2014.10.12 (일),김태주,3:32,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,2,0,0,0,1,0,0
서울 삼성 썬더스,서울 SK 나이츠,2014.10.12 (일),박재현,21:48,5,1/4,25.0,1/2,50.0,2/6,33.3,0/0,0,0,2,2,0,4,1,2,0,3,0,1
서울 삼성 썬더스,서울 SK 나이츠,2014.10.12 (일),김준일,20:25,9,4/7,57.1,0/0,0,4/7,57.1,1/1,100.0,1,1,2,0,3,2,0,1,3,0,3
서울 삼성 썬더스,서울 SK 나이츠,2014.10.12 (일),배강률,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,서울 SK 나이츠,2014.10.12 (일),리오 라이온스,30:13,17,7/13,53.8,0/2,0.0,7/15,46.7,3/3,100.0,0,7,7,1,2,2,0,1,0,0,7
서울 삼성 썬더스,서울 SK 나이츠,2014.10.12 (일),키스 클랜턴,9:47,0,0/1,0.0,0/0,0,0/1,0.0,0/2,0.0,2,0,2,0,0,2,0,1,2,0,0
서울 SK 나이츠,서울 삼성 썬더스,2014.10.12 (일),주희정,7:10,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
서울 SK 나이츠,서울 삼성 썬더스,2014.10.12 (일),박상오,21:5,10,5/6,83.3,0/1,0.0,5/7,71.4,0/0,0,2,2,4,0,1,2,1,1,1,0,4
서울 SK 나이츠,서울 삼성 썬더스,2014.10.12 (일),김민수,21:59,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,3,3,0,0,2,1,0,3,0,1
서울 SK 나이츠,서울 삼성 썬더스,2014.10.12 (일),애런 헤인즈,28:16,19,7/12,58.3,1/1,100.0,8/13,61.5,2/4,50.0,1,10,11,0,7,1,1,1,1,0,6
서울 SK 나이츠,서울 삼성 썬더스,2014.10.12 (일),김우겸,3:1,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,서울 삼성 썬더스,2014.10.12 (일),김선형,33:28,17,7/10,70.0,1/3,33.3,8/13,61.5,0/0,0,2,2,4,1,4,2,4,1,1,0,6
서울 SK 나이츠,서울 삼성 썬더스,2014.10.12 (일),최부경,23:1,9,4/11,36.4,0/0,0,4/11,36.4,1/2,50.0,1,2,3,0,2,0,0,0,4,0,4
서울 SK 나이츠,서울 삼성 썬더스,2014.10.12 (일),김건우,3:36,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,서울 삼성 썬더스,2014.10.12 (일),코트니 심스,10:23,12,5/6,83.3,0/0,0,5/6,83.3,2/2,100.0,3,1,4,2,1,0,0,1,1,0,5
서울 SK 나이츠,서울 삼성 썬더스,2014.10.12 (일),박승리,22:7,5,1/3,33.3,1/4,25.0,2/7,28.6,0/0,0,2,0,2,0,1,0,0,0,3,0,1
서울 SK 나이츠,서울 삼성 썬더스,2014.10.12 (일),이현석,22:53,14,2/2,100.0,3/4,75.0,5/6,83.3,1/1,100.0,1,3,4,0,3,4,2,0,0,0,2
서울 SK 나이츠,서울 삼성 썬더스,2014.10.12 (일),최원혁,3:1,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
원주 동부 프로미,고양 오리온스,2014.10.12 (일),김주성,31:10,8,3/10,30.0,0/0,0,3/10,30.0,2/3,66.7,2,3,5,0,2,1,1,1,2,0,3
원주 동부 프로미,고양 오리온스,2014.10.12 (일),박지현,12:54,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,1,1,2,0,2,0,1,0,1,0,0
원주 동부 프로미,고양 오리온스,2014.10.12 (일),한정원,4:7,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,0,0,0,0,0,0,0,0,0,0,1
원주 동부 프로미,고양 오리온스,2014.10.12 (일),김봉수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,고양 오리온스,2014.10.12 (일),윤호영,34:5,12,6/9,66.7,0/2,0.0,6/11,54.5,0/1,0.0,3,5,8,0,1,1,1,0,2,0,5
원주 동부 프로미,고양 오리온스,2014.10.12 (일),안재욱,31:46,2,1/6,16.7,0/2,0.0,1/8,12.5,0/0,0,0,1,1,0,4,4,3,0,4,0,1
원주 동부 프로미,고양 오리온스,2014.10.12 (일),데이비드 사이먼,17:14,10,3/6,50.0,0/0,0,3/6,50.0,4/8,50.0,1,3,4,1,0,2,0,3,4,0,3
원주 동부 프로미,고양 오리온스,2014.10.12 (일),박지훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,고양 오리온스,2014.10.12 (일),박병우,11:1,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,1,0,0,0,1,0,0
원주 동부 프로미,고양 오리온스,2014.10.12 (일),김종범,12:58,2,1/2,50.0,0/2,0.0,1/4,25.0,0/0,0,0,0,0,0,2,0,0,0,3,0,1
원주 동부 프로미,고양 오리온스,2014.10.12 (일),앤서니 리처드슨,22:46,11,3/9,33.3,1/5,20.0,4/14,28.6,2/2,100.0,0,3,3,0,2,1,1,1,2,0,1
원주 동부 프로미,고양 오리온스,2014.10.12 (일),허웅,21:59,5,0/3,0.0,1/3,33.3,1/6,16.7,2/2,100.0,1,1,2,0,3,0,2,0,0,0,0
고양 오리온스,원주 동부 프로미,2014.10.12 (일),이현민,29:26,6,0/1,0.0,1/1,100.0,1/2,50.0,3/4,75.0,0,3,3,0,7,4,0,0,2,0,0
고양 오리온스,원주 동부 프로미,2014.10.12 (일),임재현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,원주 동부 프로미,2014.10.12 (일),김강선,25:29,3,0/1,0.0,1/2,50.0,1/3,33.3,0/2,0.0,1,4,5,0,1,1,0,0,3,0,0
고양 오리온스,원주 동부 프로미,2014.10.12 (일),허일영,31:30,8,2/3,66.7,1/3,33.3,3/6,50.0,1/1,100.0,1,9,10,0,1,0,1,0,2,0,1
고양 오리온스,원주 동부 프로미,2014.10.12 (일),장재석,20:43,4,2/4,50.0,0/0,0,2/4,50.0,0/0,0,0,5,5,0,0,0,0,1,1,0,0
고양 오리온스,원주 동부 프로미,2014.10.12 (일),성재준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,원주 동부 프로미,2014.10.12 (일),한호빈,10:34,4,2/3,66.7,0/0,0,2/3,66.7,0/0,0,0,0,0,0,1,3,0,0,1,0,1
고양 오리온스,원주 동부 프로미,2014.10.12 (일),이승현,21:47,8,1/1,100.0,2/3,66.7,3/4,75.0,0/0,0,1,2,3,0,0,1,0,0,3,0,0
고양 오리온스,원주 동부 프로미,2014.10.12 (일),찰스 가르시아,11:21,2,1/6,16.7,0/0,0,1/6,16.7,0/0,0,0,4,4,1,1,0,0,0,2,0,1
고양 오리온스,원주 동부 프로미,2014.10.12 (일),트로이 길렌워터,28:39,26,11/21,52.4,0/2,0.0,11/23,47.8,4/4,100.0,5,4,9,1,2,2,3,0,3,0,9
고양 오리온스,원주 동부 프로미,2014.10.12 (일),김도수,6:0,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
고양 오리온스,원주 동부 프로미,2014.10.12 (일),전정규,14:31,5,1/1,100.0,1/5,20.0,2/6,33.3,0/0,0,0,0,0,0,0,1,0,0,0,0,0
서울 SK 나이츠,고양 오리온스,2014.10.14 (화),주희정,10:23,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,1,0,0,0,1,0,0
서울 SK 나이츠,고양 오리온스,2014.10.14 (화),박상오,5:35,0,0/3,0.0,0/0,0,0/3,0.0,0/0,0,1,1,2,0,0,1,0,1,0,0,0
서울 SK 나이츠,고양 오리온스,2014.10.14 (화),김민수,32:46,13,3/8,37.5,2/8,25.0,5/16,31.3,1/1,100.0,1,5,6,1,0,1,1,0,3,0,3
서울 SK 나이츠,고양 오리온스,2014.10.14 (화),애런 헤인즈,38:32,32,14/23,60.9,0/1,0.0,14/24,58.3,4/5,80.0,4,6,10,0,4,4,0,0,2,0,11
서울 SK 나이츠,고양 오리온스,2014.10.14 (화),김우겸,6:46,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,고양 오리온스,2014.10.14 (화),김선형,29:26,5,1/3,33.3,1/3,33.3,2/6,33.3,0/0,0,2,1,3,0,1,4,3,0,1,0,1
서울 SK 나이츠,고양 오리온스,2014.10.14 (화),최부경,27:35,6,3/11,27.3,0/0,0,3/11,27.3,0/0,0,1,2,3,0,3,1,0,0,3,0,0
서울 SK 나이츠,고양 오리온스,2014.10.14 (화),김건우,0:17,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,0,0,0,0
서울 SK 나이츠,고양 오리온스,2014.10.14 (화),정성수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,고양 오리온스,2014.10.14 (화),박승리,18:29,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,2,1,3,0,0,0,0,0,3,0,2
서울 SK 나이츠,고양 오리온스,2014.10.14 (화),이현석,25:57,7,2/2,100.0,0/4,0.0,2/6,33.3,3/4,75.0,0,1,1,0,3,1,1,0,0,0,2
서울 SK 나이츠,고양 오리온스,2014.10.14 (화),최원혁,4:14,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,1,0,1,0,0,0,0
고양 오리온스,서울 SK 나이츠,2014.10.14 (화),이현민,21:33,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,2,2,0,10,6,2,1,3,0,1
고양 오리온스,서울 SK 나이츠,2014.10.14 (화),임재현,11:33,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,1,0,1,0,2,0,0,0,0,0,0
고양 오리온스,서울 SK 나이츠,2014.10.14 (화),김강선,17:58,3,0/4,0.0,1/3,33.3,1/7,14.3,0/0,0,1,0,1,0,1,0,1,0,3,0,0
고양 오리온스,서울 SK 나이츠,2014.10.14 (화),허일영,37:21,15,0/2,0.0,5/8,62.5,5/10,50.0,0/0,0,0,11,11,0,4,2,2,0,0,0,0
고양 오리온스,서울 SK 나이츠,2014.10.14 (화),장재석,17:48,6,3/6,50.0,0/0,0,3/6,50.0,0/0,0,3,1,4,1,1,0,0,0,1,0,2
고양 오리온스,서울 SK 나이츠,2014.10.14 (화),성재준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,서울 SK 나이츠,2014.10.14 (화),한호빈,26:6,9,3/5,60.0,1/2,50.0,4/7,57.1,0/0,0,0,2,2,0,4,1,1,1,1,0,3
고양 오리온스,서울 SK 나이츠,2014.10.14 (화),이승현,25:58,13,1/2,50.0,3/3,100.0,4/5,80.0,2/2,100.0,0,3,3,0,1,1,2,1,1,0,1
고양 오리온스,서울 SK 나이츠,2014.10.14 (화),찰스 가르시아,14:1,10,2/3,66.7,1/2,50.0,3/5,60.0,3/6,50.0,1,3,4,0,0,2,0,0,3,0,2
고양 오리온스,서울 SK 나이츠,2014.10.14 (화),트로이 길렌워터,25:59,25,9/13,69.2,0/2,0.0,9/15,60.0,7/10,70.0,5,4,9,2,2,1,0,0,1,0,8
고양 오리온스,서울 SK 나이츠,2014.10.14 (화),김도수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,서울 SK 나이츠,2014.10.14 (화),전정규,1:43,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,전주 KCC 이지스,2014.10.14 (화),양동근,35:5,6,3/7,42.9,0/3,0.0,3/10,30.0,0/0,0,3,1,4,0,9,0,3,0,1,0,1
울산 모비스 피버스,전주 KCC 이지스,2014.10.14 (화),아이라 클라크,10:0,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,2,2,4,0,1,1,0,0,3,0,0
울산 모비스 피버스,전주 KCC 이지스,2014.10.14 (화),박종천,23:40,12,3/4,75.0,2/3,66.7,5/7,71.4,0/0,0,2,1,3,0,1,3,3,0,0,0,2
울산 모비스 피버스,전주 KCC 이지스,2014.10.14 (화),함지훈,14:17,6,2/7,28.6,0/2,0.0,2/9,22.2,2/4,50.0,1,1,2,0,0,0,1,0,1,0,2
울산 모비스 피버스,전주 KCC 이지스,2014.10.14 (화),박구영,25:14,8,0/3,0.0,2/5,40.0,2/8,25.0,2/2,100.0,0,0,0,0,2,0,0,0,1,0,0
울산 모비스 피버스,전주 KCC 이지스,2014.10.14 (화),문태영,27:41,11,2/6,33.3,1/2,50.0,3/8,37.5,4/6,66.7,1,4,5,0,3,2,1,0,1,0,1
울산 모비스 피버스,전주 KCC 이지스,2014.10.14 (화),김종근,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,전주 KCC 이지스,2014.10.14 (화),리카르도 라틀리프,30:0,28,13/20,65.0,0/0,0,13/20,65.0,2/4,50.0,8,9,17,1,0,1,0,1,3,0,10
울산 모비스 피버스,전주 KCC 이지스,2014.10.14 (화),전준범,25:51,4,2/3,66.7,0/1,0.0,2/4,50.0,0/1,0.0,1,3,4,0,0,1,1,0,3,0,2
울산 모비스 피버스,전주 KCC 이지스,2014.10.14 (화),김주성,8:12,0,0/2,0.0,0/1,0.0,0/3,0.0,0/0,0,1,0,1,0,0,1,0,0,0,0,0
울산 모비스 피버스,전주 KCC 이지스,2014.10.14 (화),배수용,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,전주 KCC 이지스,2014.10.14 (화),김수찬,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,울산 모비스 피버스,2014.10.14 (화),김효범,10:39,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,1,0,0,0,0,0,0
전주 KCC 이지스,울산 모비스 피버스,2014.10.14 (화),김일두,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,울산 모비스 피버스,2014.10.14 (화),신명호,2:49,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,2,1,0,1,0,0
전주 KCC 이지스,울산 모비스 피버스,2014.10.14 (화),정의한,0:14,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,울산 모비스 피버스,2014.10.14 (화),하승진,30:15,10,5/9,55.6,0/0,0,5/9,55.6,0/1,0.0,2,3,5,2,0,1,0,2,1,0,5
전주 KCC 이지스,울산 모비스 피버스,2014.10.14 (화),정민수,18:21,2,1/3,33.3,0/2,0.0,1/5,20.0,0/0,0,0,1,1,0,1,0,0,0,4,0,1
전주 KCC 이지스,울산 모비스 피버스,2014.10.14 (화),김태홍,21:9,3,1/4,25.0,0/0,0,1/4,25.0,1/1,100.0,1,3,4,0,0,0,0,0,4,0,1
전주 KCC 이지스,울산 모비스 피버스,2014.10.14 (화),디숀 심스,18:57,6,3/9,33.3,0/0,0,3/9,33.3,0/0,0,2,2,4,0,2,1,1,0,2,0,3
전주 KCC 이지스,울산 모비스 피버스,2014.10.14 (화),박경상,39:22,12,0/1,0.0,4/7,57.1,4/8,50.0,0/0,0,1,4,5,0,4,5,1,0,3,0,0
전주 KCC 이지스,울산 모비스 피버스,2014.10.14 (화),정희재,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,울산 모비스 피버스,2014.10.14 (화),타일러 윌커슨,20:37,20,6/10,60.0,2/3,66.7,8/13,61.5,2/2,100.0,5,4,9,1,3,3,1,1,4,0,5
전주 KCC 이지스,울산 모비스 피버스,2014.10.14 (화),김지후,37:37,17,1/4,25.0,4/9,44.4,5/13,38.5,3/5,60.0,0,1,1,0,4,2,2,0,0,0,1
안양 KGC 인삼공사,서울 삼성 썬더스,2014.10.15 (수),양희종,31:29,5,1/5,20.0,1/5,20.0,2/10,20.0,0/0,0,8,4,12,0,4,2,1,1,3,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2014.10.15 (수),강병현,36:34,10,3/4,75.0,1/7,14.3,4/11,36.4,1/2,50.0,1,2,3,0,8,0,4,0,1,0,3
안양 KGC 인삼공사,서울 삼성 썬더스,2014.10.15 (수),하재필,3:55,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2014.10.15 (수),박찬희,34:44,14,5/9,55.6,1/2,50.0,6/11,54.5,1/3,33.3,2,8,10,0,4,0,1,0,0,0,5
안양 KGC 인삼공사,서울 삼성 썬더스,2014.10.15 (수),장민국,16:1,5,1/4,25.0,1/2,50.0,2/6,33.3,0/0,0,0,2,2,0,1,1,1,0,1,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2014.10.15 (수),최현민,24:19,7,1/4,25.0,1/6,16.7,2/10,20.0,2/2,100.0,2,1,3,0,1,0,0,1,4,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2014.10.15 (수),리온 윌리엄스,19:59,10,3/9,33.3,0/0,0,3/9,33.3,4/5,80.0,1,2,3,0,0,0,0,2,4,0,3
안양 KGC 인삼공사,서울 삼성 썬더스,2014.10.15 (수),이원대,14:43,3,0/1,0.0,1/2,50.0,1/3,33.3,0/0,0,0,0,0,0,2,1,0,0,0,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2014.10.15 (수),김윤태,5:32,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2014.10.15 (수),김기윤,4:40,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,1,1,0,0,0,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2014.10.15 (수),석종태,8:3,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,서울 삼성 썬더스,2014.10.15 (수),CJ 레슬리,25:1,33,13/20,65.0,0/0,0,13/20,65.0,7/7,100.0,4,8,12,2,0,3,0,1,5,0,8
서울 삼성 썬더스,안양 KGC 인삼공사,2014.10.15 (수),이시준,30:48,12,1/3,33.3,3/7,42.9,4/10,40.0,1/1,100.0,0,1,1,0,4,0,2,0,3,0,1
서울 삼성 썬더스,안양 KGC 인삼공사,2014.10.15 (수),이정석,37:13,4,0/0,0,1/5,20.0,1/5,20.0,1/2,50.0,1,4,5,0,5,3,2,0,1,0,0
서울 삼성 썬더스,안양 KGC 인삼공사,2014.10.15 (수),송창무,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,안양 KGC 인삼공사,2014.10.15 (수),이동준,28:47,24,11/14,78.6,0/0,0,11/14,78.6,2/2,100.0,1,5,6,0,1,2,1,1,0,0,8
서울 삼성 썬더스,안양 KGC 인삼공사,2014.10.15 (수),차재영,2:47,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,1,1,0,0,0,1,0,1,0,0
서울 삼성 썬더스,안양 KGC 인삼공사,2014.10.15 (수),김명훈,34:6,14,1/4,25.0,4/5,80.0,5/9,55.6,0/0,0,1,1,2,0,0,0,0,0,4,0,1
서울 삼성 썬더스,안양 KGC 인삼공사,2014.10.15 (수),김태주,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,안양 KGC 인삼공사,2014.10.15 (수),박재현,27:18,2,1/4,25.0,0/1,0.0,1/5,20.0,0/0,0,0,3,3,0,3,0,1,0,2,0,1
서울 삼성 썬더스,안양 KGC 인삼공사,2014.10.15 (수),김준일,19:1,10,4/11,36.4,0/0,0,4/11,36.4,2/2,100.0,1,2,3,0,1,1,0,3,3,0,4
서울 삼성 썬더스,안양 KGC 인삼공사,2014.10.15 (수),배강률,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,안양 KGC 인삼공사,2014.10.15 (수),리오 라이온스,15:30,4,1/4,25.0,0/4,0.0,1/8,12.5,2/2,100.0,2,7,9,0,3,2,1,1,2,0,1
서울 삼성 썬더스,안양 KGC 인삼공사,2014.10.15 (수),키스 클랜턴,29:30,19,8/10,80.0,0/0,0,8/10,80.0,3/7,42.9,3,7,10,0,5,3,0,3,2,0,8
창원 LG 세이커스,부산 KT 소닉붐,2014.10.15 (수),김영환,18:25,5,1/3,33.3,1/2,50.0,2/5,40.0,0/0,0,0,1,1,0,0,0,1,0,2,0,1
창원 LG 세이커스,부산 KT 소닉붐,2014.10.15 (수),이지운,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 KT 소닉붐,2014.10.15 (수),양우섭,13:31,2,1/4,25.0,0/2,0.0,1/6,16.7,0/0,0,0,1,1,0,1,1,0,0,2,0,0
창원 LG 세이커스,부산 KT 소닉붐,2014.10.15 (수),류종현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 KT 소닉붐,2014.10.15 (수),문태종,24:35,10,2/3,66.7,1/5,20.0,3/8,37.5,3/5,60.0,0,2,2,0,3,2,4,0,4,0,2
