Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
대구 오리온스,서울 삼성 썬더스,2004.11.12 (금),네이트 존슨,37:58,26,7/17,41.2,1/2,50.0,8/19,42.1,9/15,60.0,2,6,8,1,6,6,1,2,4,0,0
대구 오리온스,서울 삼성 썬더스,2004.11.12 (금),백인선,10:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
대구 오리온스,서울 삼성 썬더스,2004.11.12 (금),남호진,0:46,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,서울 삼성 썬더스,2004.11.12 (금),정종선,2:47,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,1,0,4,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2004.11.13 (토),김희선,33:12,9,2/6,33.3,1/5,20.0,3/11,27.3,2/2,100.0,0,2,2,0,6,3,2,0,3,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2004.11.13 (토),홍사붕,1:58,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2004.11.13 (토),윤영필,13:31,6,3/4,75.0,0/0,0,3/4,75.0,0/0,0,1,2,3,0,0,1,0,0,5,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2004.11.13 (토),김성철,5:43,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2004.11.13 (토),은희석,23:50,2,1/1,100.0,0/2,0.0,1/3,33.3,0/0,0,1,1,2,0,1,1,0,1,5,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2004.11.13 (토),박성운,9:39,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,1,0,0,1,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2004.11.13 (토),전병석,9:39,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,0,0,0,0,2,1,0,0,3,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2004.11.13 (토),윤호진,9:51,2,0/1,0.0,0/1,0.0,0/2,0.0,2/2,100.0,0,4,4,0,1,0,1,0,1,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2004.11.13 (토),조 번,32:40,28,12/18,66.7,0/0,0,12/18,66.7,4/4,100.0,3,5,8,0,0,2,4,0,2,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2004.11.13 (토),주니어 버로,27:7,11,4/15,26.7,1/4,25.0,5/19,26.3,0/0,0,1,4,5,0,3,2,0,0,3,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2004.11.13 (토),송태영,3:39,3,1/1,100.0,0/0,0,1/1,100.0,1/2,50.0,0,1,1,0,0,1,0,0,2,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2004.11.13 (토),양희승,29:11,6,0/1,0.0,2/4,50.0,2/5,40.0,0/0,0,0,0,0,0,4,3,2,0,3,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2004.11.13 (토),장영재,9:24,7,1/3,33.3,0/0,0,1/3,33.3,5/6,83.3,0,1,1,0,0,0,1,0,4,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2004.11.13 (토),양경민,29:27,16,2/4,50.0,4/7,57.1,6/11,54.5,0/0,0,0,1,1,0,1,0,1,0,1,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2004.11.13 (토),신기성,27:6,10,1/2,50.0,2/2,100.0,3/4,75.0,2/4,50.0,0,2,2,0,7,3,1,0,2,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2004.11.13 (토),신종석,22:10,12,4/4,100.0,0/2,0.0,4/6,66.7,4/7,57.1,1,3,4,0,2,1,0,0,1,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2004.11.13 (토),김주성,30:36,13,3/6,50.0,0/0,0,3/6,50.0,7/8,87.5,3,6,9,0,2,0,0,3,1,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2004.11.13 (토),한상민,1:55,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2004.11.13 (토),이상준,8:8,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,0,1,0,1,2,0,0,2,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2004.11.13 (토),자밀 왓킨스,36:57,25,12/15,80.0,0/0,0,12/15,80.0,1/2,50.0,0,11,11,4,1,6,3,2,2,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2004.11.13 (토),처드니 그레이,23:31,16,6/7,85.7,0/2,0.0,6/9,66.7,4/4,100.0,1,4,5,0,7,1,1,0,1,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2004.11.13 (토),강기중,7:43,3,0/2,0.0,0/0,0,0/2,0.0,3/4,75.0,1,4,5,0,1,0,0,0,1,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2004.11.13 (토),정경호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2004.11.13 (토),윤제한,3:3,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2004.11.13 (토),윤훈원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2004.11.13 (토),최민규,9:57,5,1/2,50.0,1/2,50.0,2/4,50.0,0/0,0,1,0,1,0,1,1,0,0,4,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2004.11.13 (토),진경석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2004.11.13 (토),김성현,8:1,7,3/4,75.0,0/0,0,3/4,75.0,1/2,50.0,0,1,1,0,0,1,0,2,4,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2004.11.13 (토),애런 맥기,37:8,29,11/18,61.1,1/5,20.0,12/23,52.2,4/6,66.7,3,13,16,0,0,2,0,0,3,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2004.11.13 (토),게이브 미나케,32:52,22,6/8,75.0,0/4,0.0,6/12,50.0,10/14,71.4,1,5,6,0,4,4,0,0,3,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2004.11.13 (토),조동현,10:0,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,2,2,0,0,1,0,0,2,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2004.11.13 (토),남진우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2004.11.13 (토),석명준,0:52,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2004.11.13 (토),이홍수,30:3,5,1/1,100.0,1/2,50.0,2/3,66.7,0/0,0,1,2,3,0,4,1,1,0,2,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2004.11.13 (토),손규완,34:12,12,1/1,100.0,2/3,66.7,3/4,75.0,4/4,100.0,0,2,2,0,0,0,0,0,3,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2004.11.13 (토),현주엽,36:55,7,3/6,50.0,0/6,0.0,3/12,25.0,1/2,50.0,1,1,2,0,12,2,1,2,3,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2004.11.13 (토),표명일,18:58,16,2/4,50.0,2/2,100.0,4/6,66.7,6/6,100.0,0,3,3,0,1,1,2,0,4,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2004.11.13 (토),변청운,8:36,5,1/1,100.0,1/1,100.0,2/2,100.0,0/0,0,0,0,0,0,0,0,1,0,4,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2004.11.13 (토),이상민,15:10,3,0/2,0.0,1/1,100.0,1/3,33.3,0/0,0,0,1,1,0,5,1,0,0,3,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2004.11.13 (토),조성원,35:21,16,3/5,60.0,2/10,20.0,5/15,33.3,4/4,100.0,0,0,0,0,2,3,1,0,1,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2004.11.13 (토),추승균,40:0,31,5/9,55.6,3/6,50.0,8/15,53.3,12/12,100.0,2,4,6,0,2,2,2,0,2,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2004.11.13 (토),정훈종,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2004.11.13 (토),찰스 민렌드,34:25,18,6/11,54.5,1/3,33.3,7/14,50.0,3/4,75.0,2,9,11,0,3,4,0,1,2,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2004.11.13 (토),손준영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2004.11.13 (토),최승태,0:52,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2004.11.13 (토),그레고리 스템핀,30:32,5,1/1,100.0,1/1,100.0,2/2,100.0,0/2,0.0,0,6,6,0,0,2,0,0,5,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2004.11.13 (토),정재근,15:54,4,2/3,66.7,0/1,0.0,2/4,50.0,0/0,0,0,2,2,0,0,0,0,0,3,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2004.11.13 (토),전일우,0:12,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2004.11.13 (토),김영만,25:2,12,3/5,60.0,2/4,50.0,5/9,55.6,0/0,0,0,0,0,0,0,1,0,2,3,0,0
창원 LG 세이커스,서울 SK 나이츠,2004.11.13 (토),조우현,35:23,6,2/4,50.0,0/5,0.0,2/9,22.2,2/2,100.0,2,0,2,0,1,0,1,0,1,0,0
창원 LG 세이커스,서울 SK 나이츠,2004.11.13 (토),정진영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2004.11.13 (토),송영진,24:40,7,3/4,75.0,0/3,0.0,3/7,42.9,1/3,33.3,1,2,3,1,1,1,1,0,1,0,0
창원 LG 세이커스,서울 SK 나이츠,2004.11.13 (토),박광재,5:20,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,1,0,2,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2004.11.13 (토),양동인,3:18,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2004.11.13 (토),김상영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2004.11.13 (토),제럴드 허니컷,36:26,17,5/11,45.5,2/8,25.0,7/19,36.8,1/2,50.0,1,9,10,0,1,4,5,1,3,0,0
창원 LG 세이커스,서울 SK 나이츠,2004.11.13 (토),온타리오 렛,28:32,25,9/11,81.8,0/0,0,9/11,81.8,7/8,87.5,0,6,6,2,2,1,2,0,4,0,0
창원 LG 세이커스,서울 SK 나이츠,2004.11.13 (토),이지승,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2004.11.13 (토),배길태,2:19,1,0/0,0,0/1,0.0,0/1,0.0,1/2,50.0,0,0,0,0,0,0,1,0,1,0,0
창원 LG 세이커스,서울 SK 나이츠,2004.11.13 (토),황성인,39:0,5,1/2,50.0,1/6,16.7,2/8,25.0,0/0,0,5,5,10,0,11,3,2,0,2,0,0
서울 SK 나이츠,창원 LG 세이커스,2004.11.13 (토),조상현,33:3,10,2/7,28.6,2/9,22.2,4/16,25.0,0/0,0,0,2,2,0,3,2,0,0,1,0,0
서울 SK 나이츠,창원 LG 세이커스,2004.11.13 (토),전형수,15:14,5,1/1,100.0,1/2,50.0,2/3,66.7,0/0,0,1,3,4,0,3,2,0,0,2,0,0
서울 SK 나이츠,창원 LG 세이커스,2004.11.13 (토),허남영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2004.11.13 (토),전희철,21:12,3,1/1,100.0,0/2,0.0,1/3,33.3,1/2,50.0,0,5,5,0,1,3,0,0,3,0,0
서울 SK 나이츠,창원 LG 세이커스,2004.11.13 (토),이세범,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2004.11.13 (토),박재헌,24:46,4,2/6,33.3,0/0,0,2/6,33.3,0/0,0,2,3,5,0,1,1,0,0,5,0,0
서울 SK 나이츠,창원 LG 세이커스,2004.11.13 (토),황진원,21:23,7,1/1,100.0,1/3,33.3,2/4,50.0,2/2,100.0,0,1,1,0,2,2,2,0,3,0,0
서울 SK 나이츠,창원 LG 세이커스,2004.11.13 (토),임재현,34:23,14,4/8,50.0,2/8,25.0,6/16,37.5,0/0,0,0,2,2,0,4,2,1,0,3,0,0
서울 SK 나이츠,창원 LG 세이커스,2004.11.13 (토),김두현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2004.11.13 (토),임효성,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2004.11.13 (토),레너드 화이트,9:59,4,2/7,28.6,0/0,0,2/7,28.6,0/0,0,3,2,5,0,1,3,1,2,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2004.11.13 (토),크리스 랭,40:0,20,10/13,76.9,0/0,0,10/13,76.9,0/1,0.0,4,5,9,2,0,2,1,0,2,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2004.11.13 (토),최명도,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2004.11.13 (토),마이클 매덕스,38:15,31,12/18,66.7,2/7,28.6,14/25,56.0,1/3,33.3,2,7,9,0,4,2,0,0,3,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2004.11.13 (토),문경은,42:0,21,4/6,66.7,3/10,30.0,7/16,43.8,4/6,66.7,2,2,4,0,1,1,2,1,1,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2004.11.13 (토),표필상,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2004.11.13 (토),오광택,7:18,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,0,1,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2004.11.13 (토),박규현,42:12,14,7/8,87.5,0/0,0,7/8,87.5,0/1,0.0,1,4,5,0,3,0,3,0,2,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2004.11.13 (토),박훈근,38:0,7,3/6,50.0,0/0,0,3/6,50.0,1/2,50.0,0,3,3,0,2,0,2,0,4,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2004.11.13 (토),김태진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2004.11.13 (토),박상률,5:57,0,0/0,0,0/0,0,0/0,0,0/0,0,0,2,2,0,1,0,0,0,2,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2004.11.13 (토),앨버트 화이트,41:45,18,9/16,56.3,0/6,0.0,9/22,40.9,0/1,0.0,5,10,15,1,10,7,1,5,3,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2004.11.13 (토),천일환,2:48,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2004.11.13 (토),김도수,6:45,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2004.11.13 (토),이병석,28:1,15,3/5,60.0,3/6,50.0,6/11,54.5,0/0,0,1,1,2,0,2,0,3,0,2,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2004.11.13 (토),양동근,45:0,8,1/3,33.3,2/4,50.0,3/7,42.9,0/0,0,1,2,3,0,12,4,2,0,2,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2004.11.13 (토),제이슨 웰스,39:6,14,6/14,42.9,0/1,0.0,6/15,40.0,2/2,100.0,2,11,13,0,3,3,1,1,1,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2004.11.13 (토),우지원,36:36,21,4/8,50.0,4/6,66.7,8/14,57.1,1/2,50.0,0,8,8,0,2,2,0,0,5,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2004.11.13 (토),정재헌,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2004.11.13 (토),바비 레이저,40:54,18,6/12,50.0,1/11,9.1,7/23,30.4,3/4,75.0,2,5,7,1,5,2,2,3,4,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2004.11.13 (토),이창수,14:47,6,2/3,66.7,0/0,0,2/3,66.7,2/3,66.7,2,0,2,0,0,1,0,0,3,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2004.11.13 (토),김승기,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2004.11.13 (토),위성우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2004.11.13 (토),안철호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2004.11.13 (토),강대협,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2004.11.13 (토),구병두,20:36,6,1/2,50.0,1/1,100.0,2/3,66.7,1/2,50.0,0,1,1,0,3,0,0,0,4,0,0
원주 TG삼보 엑써스,부산 KTF 매직윙스,2004.11.14 (일),장영재,6:15,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
원주 TG삼보 엑써스,부산 KTF 매직윙스,2004.11.14 (일),양경민,40:0,25,2/3,66.7,7/16,43.8,9/19,47.4,0/0,0,0,2,2,0,2,2,5,0,0,0,0
원주 TG삼보 엑써스,부산 KTF 매직윙스,2004.11.14 (일),신기성,33:48,8,1/2,50.0,2/2,100.0,3/4,75.0,0/0,0,0,4,4,0,6,5,0,0,2,0,0
원주 TG삼보 엑써스,부산 KTF 매직윙스,2004.11.14 (일),신종석,6:44,1,0/0,0,0/1,0.0,0/1,0.0,1/2,50.0,0,0,0,0,0,1,0,0,1,0,0
원주 TG삼보 엑써스,부산 KTF 매직윙스,2004.11.14 (일),김주성,37:0,7,2/5,40.0,0/0,0,2/5,40.0,3/3,100.0,2,2,4,0,2,3,1,1,4,0,0
원주 TG삼보 엑써스,부산 KTF 매직윙스,2004.11.14 (일),한상민,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 TG삼보 엑써스,부산 KTF 매직윙스,2004.11.14 (일),이상준,6:12,5,1/1,100.0,1/1,100.0,2/2,100.0,0/0,0,0,0,0,0,0,2,1,0,1,0,0
원주 TG삼보 엑써스,부산 KTF 매직윙스,2004.11.14 (일),자밀 왓킨스,36:2,8,4/7,57.1,0/0,0,4/7,57.1,0/0,0,0,6,6,1,3,3,2,3,3,0,0
원주 TG삼보 엑써스,부산 KTF 매직윙스,2004.11.14 (일),처드니 그레이,33:59,22,5/12,41.7,3/5,60.0,8/17,47.1,3/4,75.0,0,4,4,0,5,0,0,0,4,0,0
원주 TG삼보 엑써스,부산 KTF 매직윙스,2004.11.14 (일),강기중,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 TG삼보 엑써스,부산 KTF 매직윙스,2004.11.14 (일),정경호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 TG삼보 엑써스,부산 KTF 매직윙스,2004.11.14 (일),윤제한,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,원주 TG삼보 엑써스,2004.11.14 (일),윤훈원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,원주 TG삼보 엑써스,2004.11.14 (일),최민규,9:26,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,2,2,0,1,1,2,0,1,0,0
부산 KTF 매직윙스,원주 TG삼보 엑써스,2004.11.14 (일),진경석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,원주 TG삼보 엑써스,2004.11.14 (일),김성현,7:35,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,0,0,0,0,0,0,2,0,1,0,0
부산 KTF 매직윙스,원주 TG삼보 엑써스,2004.11.14 (일),애런 맥기,37:23,23,7/17,41.2,2/3,66.7,9/20,45.0,3/3,100.0,2,8,10,1,0,3,0,0,1,0,0
부산 KTF 매직윙스,원주 TG삼보 엑써스,2004.11.14 (일),게이브 미나케,32:37,32,9/11,81.8,4/8,50.0,13/19,68.4,2/2,100.0,1,7,8,3,0,2,1,0,1,0,0
부산 KTF 매직윙스,원주 TG삼보 엑써스,2004.11.14 (일),조동현,17:50,5,2/2,100.0,0/1,0.0,2/3,66.7,1/1,100.0,3,1,4,0,2,1,1,0,3,0,0
부산 KTF 매직윙스,원주 TG삼보 엑써스,2004.11.14 (일),남진우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,원주 TG삼보 엑써스,2004.11.14 (일),석명준,2:29,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,원주 TG삼보 엑써스,2004.11.14 (일),이홍수,30:34,5,1/1,100.0,1/4,25.0,2/5,40.0,0/0,0,3,4,7,0,6,2,1,0,5,0,0
부산 KTF 매직윙스,원주 TG삼보 엑써스,2004.11.14 (일),손규완,26:11,6,0/1,0.0,2/6,33.3,2/7,28.6,0/1,0.0,0,0,0,0,0,0,2,0,3,0,0
부산 KTF 매직윙스,원주 TG삼보 엑써스,2004.11.14 (일),현주엽,35:55,11,4/7,57.1,1/4,25.0,5/11,45.5,0/0,0,1,3,4,0,5,5,2,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2004.11.14 (일),표명일,21:48,7,2/4,50.0,1/2,50.0,3/6,50.0,0/0,0,1,0,1,0,1,2,0,0,2,0,0
전주 KCC 이지스,서울 삼성 썬더스,2004.11.14 (일),변청운,3:19,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2004.11.14 (일),이상민,16:58,5,1/1,100.0,1/1,100.0,2/2,100.0,0/1,0.0,2,3,5,0,2,5,0,1,1,0,0
전주 KCC 이지스,서울 삼성 썬더스,2004.11.14 (일),조성원,30:0,7,2/2,100.0,1/4,25.0,3/6,50.0,0/0,0,0,1,1,0,2,2,1,0,2,0,0
전주 KCC 이지스,서울 삼성 썬더스,2004.11.14 (일),추승균,36:2,22,4/9,44.4,3/7,42.9,7/16,43.8,5/5,100.0,2,5,7,0,5,0,0,0,4,0,0
전주 KCC 이지스,서울 삼성 썬더스,2004.11.14 (일),정훈종,1:52,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2004.11.14 (일),찰스 민렌드,38:8,26,9/18,50.0,1/5,20.0,10/23,43.5,5/5,100.0,4,9,13,1,0,1,3,1,3,0,0
전주 KCC 이지스,서울 삼성 썬더스,2004.11.14 (일),손준영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2004.11.14 (일),최승태,1:37,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2004.11.14 (일),그레고리 스템핀,30:37,8,3/8,37.5,0/3,0.0,3/11,27.3,2/2,100.0,4,3,7,0,1,0,0,2,2,0,0
전주 KCC 이지스,서울 삼성 썬더스,2004.11.14 (일),정재근,19:39,5,1/1,100.0,1/2,50.0,2/3,66.7,0/0,0,0,0,0,0,0,1,1,0,5,0,0
전주 KCC 이지스,서울 삼성 썬더스,2004.11.14 (일),전일우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2004.11.14 (일),주희정,39:30,21,4/7,57.1,4/6,66.7,8/13,61.5,1/1,100.0,1,1,2,0,8,2,2,0,3,0,0
서울 삼성 썬더스,전주 KCC 이지스,2004.11.14 (일),김택훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2004.11.14 (일),강혁,25:44,6,1/3,33.3,1/1,100.0,2/4,50.0,1/2,50.0,0,2,2,0,4,2,1,0,3,0,0
서울 삼성 썬더스,전주 KCC 이지스,2004.11.14 (일),이규섭,25:29,6,3/6,50.0,0/2,0.0,3/8,37.5,0/0,0,0,1,1,0,0,1,0,0,5,0,0
서울 삼성 썬더스,전주 KCC 이지스,2004.11.14 (일),박영민,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2004.11.14 (일),박종천,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2004.11.14 (일),이현호,0:35,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 삼성 썬더스,전주 KCC 이지스,2004.11.14 (일),이병윤,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
